브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,24F,7ADJB0746,Outer,다운점퍼,7ADJB0746K0001,299000,3250,971750000,730639.0977443609,CQ240501145,KRW,주)무브 플러스,2024-05-20,21.353820095578005,2.545218075131571,5.36113967697054,0.26238582057951726,10.99978827657129,0.17164720827536145,4.02576976589438,1.8435061399794326,28240.0,3366.0,7090.0,347.0,14547.0,227.0,5324.0,2438.0,88234.22660456115,8271.958744177606,35749.31189885669,13083.751739156736,5991.3949549331555,116688000.0,10939500.0,47277750.0,17303000.0,7923500.0
I,24F,7ADJB1146,Outer,다운점퍼,7ADJB1146C0001,139000,1836,255204000,191882.70676691728,CQ240501281,KRW,티피나디아(주),2024-05-21,9.110156675337246,0.934607706732805,7.637166535599782,0.26465428588712114,6.501421571592765,0.09073861230415582,2.418184017905753,1.1017179843929588,12048.0,1236.0,10100.0,350.0,8598.0,120.0,3198.0,1457.0,31400.586776359563,1715.93974956143,11936.610005444316,4439.7858568749625,2022.7542193454724,41526648.0,2269296.0,15785928.0,5871528.0,2675052.0
I,24F,7ADJB1146,Outer,다운점퍼,7ADJB1146K0001,139000,4770,663030000,498518.7969924812,CQ240501279,KRW,티피나디아(주),2024-05-21,9.110156675337246,0.934607706732805,7.392928437481096,0.26465428588712114,6.497640796080092,0.0733470449458593,2.39323089952211,1.0896195027524045,12048.0,1236.0,9777.0,350.0,8593.0,97.0,3165.0,1441.0,80331.98233621681,4458.07876111548,30993.74659730204,11415.711390720466,5197.485028128969,106237440.0,5895720.0,40988610.0,15097050.0,6873570.0
I,24F,7ADJB1246,Outer,다운점퍼,7ADJB1246C0001,179000,510,91290000,68639.0977443609,CQ240501266,KRW,(주)알피티트레이딩,2024-05-21,8.298046095215051,1.041225576190188,11.81946040771883,0.2820458532454177,8.199745931885548,0.09073861230415582,2.936150263141976,1.2234589559010345,10974.0,1377.0,15631.0,373.0,10844.0,120.0,3883.0,1618.0,10450.048393926563,531.0250438569959,4181.87042526163,1497.4366342024077,623.9640675095276,13819980.0,702270.0,5530440.0,1980330.0,825180.0
I,24F,7ADJB1246,Outer,다운점퍼,7ADJB1246K0001,179000,3350,599650000,450864.6616541353,CQ240501264,KRW,(주)알피티트레이딩,2024-05-21,8.293509164599843,1.041225576190188,11.60546851370153,0.2820458532454177,8.199745931885548,0.0733470449458593,2.914221765168471,1.3580545641521988,10968.0,1377.0,15348.0,373.0,10844.0,97.0,3854.0,1796.0,67852.14143125038,3488.10568023713,27469.148871816586,9762.64291331438,4549.482789909866,89733100.0,4612950.0,36327400.0,12910900.0,6016600.0
I,24F,7ADJB1346,Outer,다운점퍼,7ADJB1346C0001,269000,3850,1035650000,778684.2105263158,CQ240300226,KRW,(주)엠에스에이,2024-03-15,11.858780473050633,1.851067691004779,21.483878773213963,0.2638981307845865,9.8995826023834,0.09073861230415582,4.509709031516545,1.918365495130361,15683.0,2448.0,28412.0,349.0,13092.0,120.0,5964.0,2537.0,129734.58955901035,7126.610610368399,38113.393019176096,17362.3797713387,7385.70715625189,171571400.0,9424800.0,50404200.0,22961400.0,9767450.0
I,24F,7ADJM0146,Outer,다운점퍼,7ADJM0146C0001,149000,5304,790296000,594207.5187969925,CQ240501288,KRW,(주)엠에스에이,2024-05-21,6.822031335067449,1.2340451273365192,7.001996249470691,0.2638981307845865,8.599751981126369,0.7939628576613635,2.3660093158308633,0.9693908414493981,9022.0,1632.0,9260.0,349.0,11373.0,1050.0,3129.0,1282.0,78933.5369911076,6545.375355392897,45613.08450789426,12549.313411166899,5141.649023047607,104388024.0,8656128.0,60322392.0,16596216.0,6799728.0
I,24F,7ADJM0546,Outer,다운점퍼,7ADJM0546C0001,269000,7899,2124831000,1597617.2932330826,CQ240501289,KRW,(주)엠에스에이,2024-05-21,10.95895590103442,0.23138346137559737,17.571532272699777,0.2638981307845865,10.000151231020507,0.6956626943318613,3.876051055592523,1.688494343959833,14493.0,306.0,23238.0,349.0,13225.0,920.0,5126.0,2233.0,232941.89704192124,1827.6979614058437,78991.19457383099,30616.92728812534,13337.416822938721,308061000.0,2417094.0,104464275.0,40490274.0,17638467.0
I,24F,7ADJM0546,Outer,다운점퍼,7ADJM0546C0003,269000,3200,860800000,647218.0451127819,CQ240700199,KRW,(주)엠에스에이,2024-07-05,10.95895590103442,0.23138346137559737,17.571532272699777,0.2638981307845865,10.000151231020507,0.6956626943318613,3.876051055592523,1.688494343959833,14493.0,306.0,23238.0,349.0,13225.0,920.0,5126.0,2233.0,94368.15679632206,740.4270764019116,32000.48393926562,12403.363377896074,5403.181900671466,124800000.0,979200.0,42320000.0,16403200.0,7145600.0
I,24F,7ADJM0546,Outer,다운점퍼,7ADJM0546K0001,269000,200,53800000,40451.12781954887,CQ240700319,KRW,(주)엠에스에이,2024-07-11,10.964248986752162,0.6170225636682596,17.712933276873752,0.2638981307845865,10.000151231020507,0.6782711269735648,3.929738067872482,1.6960558949851794,14500.0,816.0,23425.0,349.0,13225.0,897.0,5197.0,2243.0,5923.870304276813,123.40451273365191,2000.0302462041013,785.9476135744964,339.21117899703586,7834200.0,163200.0,2645000.0,1039400.0,448600.0
I,24F,7ADJM0646,Outer,다운점퍼,7ADJM0646C0001,169000,1931,326339000,245367.66917293234,CQ240501276,KRW,(주)알피티트레이딩,2024-05-21,9.988052749379953,1.5244086867098179,7.091978706672313,0.2820458532454177,8.99975803036719,0.09073861230415582,2.760722279353941,1.474502449942532,13209.0,2016.0,9379.0,373.0,11902.0,120.0,3651.0,1950.0,33701.38754461315,2943.633174036658,17378.532756639044,5330.95472143246,2847.2642308390296,44569411.0,3892896.0,22982762.0,7050081.0,3765450.0
I,24F,7ADJM0746,Outer,다운점퍼,7ADJM0746K0001,269000,3400,914600000,687669.1729323309,CQ240501277,KRW,(주)알피티트레이딩,2024-05-21,14.658822817736374,1.3883007682535842,17.697810174823058,0.2820458532454177,9.500332708245114,0.0733470449458593,4.32445103139556,1.8351884338515516,19386.0,1836.0,23405.0,373.0,12564.0,97.0,5719.0,2427.0,111220.88802855242,4720.222612062186,32301.13120803339,14703.133506744904,6239.640675095276,147087400.0,6242400.0,42717600.0,19444600.0,8251800.0
I,24F,7ADJMD446,Outer,다운점퍼,7ADJMD446C0001,349000,3260,1137740000,855443.6090225563,CQ240501293,KRW,(주)엠에스에이,2024-05-21,23.69033936241002,0.23138346137559737,25.668441110640615,0.2638981307845865,14.00021172342871,1.1493557558526404,6.3592644123162545,2.7992861895832073,31330.0,306.0,33946.0,349.0,18515.0,1520.0,8410.0,3702.0,165516.8320125824,754.3100840844475,45640.69021837759,20731.20198415099,9125.672978041255,218892700.0,997560.0,60358900.0,27416600.0,12068520.0
I,24F,7ADJMD546,Outer,다운점퍼,7ADJMD546C0001,199000,1303,259297000,194960.15037593985,CQ240500438,KRW,(주)알피티트레이딩,2024-05-12,13.344625249531184,0.0,12.16199866916702,0.27448430222007136,8.300314560522654,1.0737402455991774,3.380769463432339,1.7520113725727422,17648.0,0.0,16084.0,363.0,10977.0,1420.0,4471.0,2317.0,34991.867551872245,0.0,10815.309872361018,4405.142610852337,2282.8708184622833,46276045.0,0.0,14303031.0,5825713.0,3019051.0
I,24F,7ADJMD646,Outer,다운점퍼,7ADJMD646C0001,279000,1888,526752000,396054.1353383459,CQ240501229,KRW,(주)엠에스에이,2024-05-20,16.561309055713508,0.6170225636682596,17.122376141794206,0.2638981307845865,11.500362954449216,1.1493557558526404,4.580031456052265,2.004567176819309,21902.0,816.0,22644.0,349.0,15209.0,1520.0,6057.0,2651.0,66263.02099086564,1164.938600205674,21712.685258000118,8647.099389026676,3784.6228298348556,87631520.0,1540608.0,28714592.0,11435616.0,5005088.0
I,24F,7ADJMD646,Outer,다운점퍼,7ADJMD646K0001,279000,1660,463140000,348225.5639097744,CQ240501228,KRW,(주)엠에스에이,2024-05-20,16.561309055713508,0.6170225636682596,14.928014034238704,0.2638981307845865,11.500362954449216,1.1319641884943439,4.360746476317222,1.8949246869517875,21902.0,816.0,19742.0,349.0,15209.0,1497.0,5767.0,2506.0,54589.407779323694,1024.257455689311,19090.602504385697,7238.839150686588,3145.574980339967,72193400.0,1354560.0,25246940.0,9573220.0,4159960.0
I,24F,7ADJMT146,Outer,다운점퍼,7ADJMT146C0001,269000,2611,702359000,528089.4736842106,CQ240501227,KRW,(주)엠에스에이,2024-05-20,11.32795959107132,0.23138346137559737,19.712207367975317,0.2638981307845865,11.39979432581211,1.1493557558526404,4.266983243602928,1.9962494706914282,14981.0,306.0,26069.0,349.0,15076.0,1520.0,5643.0,2640.0,84735.88182808057,604.1422176516847,29764.862984695417,11141.093249047244,5212.207367975319,112061509.0,798966.0,39363436.0,14733873.0,6893040.0
I,24F,7ADJMT146,Outer,다운점퍼,7ADJMT146K0001,269000,1890,508410000,382263.15789473685,CQ240501226,KRW,(주)엠에스에이,2024-05-20,11.32795959107132,0.23138346137559737,14.999092613876957,0.2638981307845865,11.39979432581211,1.1319641884943439,3.795898614723852,1.760329078700623,14981.0,306.0,19836.0,349.0,15076.0,1497.0,5020.0,2328.0,52396.308450789424,437.314741999879,21545.611275784886,7174.248381828081,3327.0219587441775,69293070.0,578340.0,28493640.0,9487800.0,4399920.0
I,24F,7ADJR0146,Outer,다운점퍼,7ADJR0146C0001,169000,135,22815000,17154.135338345866,CQ240501148,KRW,주)무브 플러스,2024-05-20,11.855755852640494,0.0,4.921813562397919,0.26238582057951726,10.499969753795899,0.09073861230415582,2.7274514548424174,1.3535176335369912,15679.0,0.0,6509.0,347.0,13886.0,120.0,3607.0,1790.0,2312.643669469481,0.0,1417.4959167624463,368.20594640372633,182.7248805274938,3058425.0,0.0,1874610.0,486945.0,241650.0
I,24F,7ADJR0146,Outer,다운점퍼,7ADJR0146K0001,169000,3500,591500000,444736.84210526315,CQ240501150,KRW,주)무브 플러스,2024-05-20,11.44213901155405,0.848406025043857,4.046185953662815,0.26238582057951726,10.499969753795899,0.0733470449458593,2.6835944588954086,1.2892444498215474,15132.0,1122.0,5351.0,347.0,13886.0,97.0,3549.0,1705.0,55384.20240759784,2969.4210876534994,36749.89413828564,9392.58060613393,4512.355574375416,73244500.0,3927000.0,48601000.0,12421500.0,5967500.0
I,24F,7ADJR0246,Outer,다운점퍼,7ADJR0246K0001,279000,4400,1227600000,923007.5187969925,CQ240501158,KRW,주)무브 플러스,2024-05-20,23.755368701227997,0.848406025043857,4.927862803218196,0.26238582057951726,12.000181477224608,0.0733470449458593,4.153559978222733,1.8699715685681446,31416.0,1122.0,6517.0,347.0,15870.0,97.0,5493.0,2473.0,127683.44322787492,3732.986510192971,52800.798499788274,18275.663904180023,8227.874901699837,168858800.0,4936800.0,69828000.0,24169200.0,10881200.0
I,24F,7ADJR0446,Outer,다운점퍼,7ADJR0446C0001,239000,728,173992000,130821.05263157895,CQ240501278,KRW,(주)알피티트레이딩,2024-05-21,11.5873207912407,1.7353759603169803,13.62818341298167,0.2820458532454177,9.600145181779686,0.09073861230415582,3.6552537656524104,1.4782832254552054,15324.0,2295.0,18023.0,373.0,12696.0,120.0,4834.0,1955.0,18628.274151593974,1263.3536991107617,6988.905692335611,2661.0247413949546,1076.1901881313895,24635520.0,1670760.0,9242688.0,3519152.0,1423240.0
I,24F,7ADJR0446,Outer,다운점퍼,7ADJR0446K0001,239000,2100,501900000,377368.4210526316,CQ240501280,KRW,(주)알피티트레이딩,2024-05-21,11.5873207912407,1.7353759603169803,13.43536386183534,0.2820458532454177,9.600145181779686,0.0733470449458593,3.6355937329865102,1.6000241969632811,15324.0,2295.0,17768.0,373.0,12696.0,97.0,4808.0,2116.0,53293.96285766137,3644.2895166656585,20160.304881737342,7634.746839271672,3360.0508136228905,70480200.0,4819500.0,26661600.0,10096800.0,4443600.0
I,24F,7ADJR0446,Outer,다운점퍼,7ADJR0446K0002,239000,2500,597500000,449248.1203007519,CQ241002061,KRW,(주)엠에스에이,2024-10-31,11.39979432581211,1.3883007682535842,13.878470751920634,0.2638981307845865,10.000151231020507,0.0733470449458593,3.66659609219043,1.8193091766983243,15076.0,1836.0,18354.0,349.0,13225.0,97.0,4849.0,2406.0,64038.77563365797,3470.7519206339603,25000.378077551268,9166.490230476076,4548.27294174581,84690000.0,4590000.0,33062500.0,12122500.0,6015000.0
I,24F,7ADJR0546,Outer,다운점퍼,7ADJR0546C0001,259000,1500,388500000,292105.2631578947,CQ240501156,KRW,주)무브 플러스,2024-05-20,27.434819430161514,0.848406025043857,4.655646966305729,0.26238582057951726,12.000181477224608,0.09073861230415582,4.493829774363317,2.040106466638437,36282.0,1122.0,6157.0,347.0,15870.0,120.0,5943.0,2698.0,48665.38624402638,1272.6090375657855,18000.27221583691,6740.744661544976,3060.1596999576554,64359000.0,1683000.0,23805000.0,8914500.0,4047000.0
I,24F,7ADJRM146,Outer,다운점퍼,7ADJRM146C0001,369000,1972,727668000,547118.7969924812,CQ240501294,KRW,티피나디아(주),2024-05-21,18.122769342447523,0.5845078942592704,26.367128425382614,0.26465428588712114,11.499606799346681,0.733470449458593,5.657552477164116,2.589831226181114,23967.0,773.0,34870.0,350.0,15208.0,970.0,7482.0,3425.0,89702.38037626278,1152.6495674792814,22677.224608311655,11156.693484967636,5107.147178029157,118629604.0,1524356.0,29990176.0,14754504.0,6754100.0
I,24F,7ADJV0146,Outer,다운점퍼,7ADJV0146C0001,199000,633,125967000,94712.03007518797,CQ240500439,KRW,(주)알피티트레이딩,2024-05-12,9.206188373359144,3.8563910229266227,10.83797108462888,0.30170588591131814,8.99975803036719,0.09073861230415582,3.2900308511281833,1.398886939689069,12175.0,5100.0,14333.0,399.0,11902.0,120.0,4351.0,1850.0,12936.370304276814,2441.0955175125523,5696.846833222431,2082.58952876414,885.4954328231807,17108091.0,3228300.0,7533966.0,2754183.0,1171050.0
I,24F,7ADJV0146,Outer,다운점퍼,7ADJV0146K0001,199000,2550,507450000,381541.3533834586,CQ240500440,KRW,(주)알피티트레이딩,2024-05-12,9.206188373359144,3.8563910229266227,10.205069263807392,0.30170588591131814,8.99975803036719,0.0733470449458593,3.2265138225152743,1.3693968906902183,12175.0,5100.0,13496.0,399.0,11902.0,97.0,4267.0,1811.0,50455.09194846047,9833.797108462888,22949.382977436333,8227.61024741395,3491.9620712600567,66725850.0,13005000.0,30350100.0,10880850.0,4618050.0
I,24F,7ADJV0246,Outer,다운점퍼,7ADJV0246C0001,249000,1184,294816000,221666.16541353383,CQ240500441,KRW,(주)알피티트레이딩,2024-05-12,9.566874357268162,2.6994737160486357,10.162724578065452,0.2941443348859718,8.499939507591797,0.09073861230415582,3.0926743693666445,1.3141975682051903,12652.0,3570.0,13440.0,389.0,11241.0,120.0,4090.0,1738.0,23815.54654890811,3196.1768798015846,10063.928376988688,3661.7264533301072,1556.0099207549454,31495584.0,4226880.0,13309344.0,4842560.0,2057792.0
I,24F,7ADJV0246,Outer,다운점퍼,7ADJV0246K0001,249000,2850,709650000,533571.4285714285,CQ240500442,KRW,(주)알피티트레이딩,2024-05-12,9.566874357268162,2.6994737160486357,9.414887181658703,0.2941443348859718,8.499939507591797,0.0733470449458593,3.017815014215716,1.2824390538987356,12652.0,3570.0,12451.0,389.0,11241.0,97.0,3991.0,1696.0,55145.37081846229,7693.500090738612,24224.827596636624,8600.77279051479,3654.9513036113963,72928650.0,10174500.0,32036850.0,11374350.0,4833600.0
I,24F,7ADJV0346,Outer,다운점퍼,7ADJV0346C0001,359000,922,330998000,248870.6766917293,CQ240501160,KRW,주)무브 플러스,2024-05-20,30.04279837880346,1.3497368580243179,6.823543645272518,0.25936120016937875,11.200169378742968,2.4348194301615145,4.94147359506382,2.1678966789667897,39731.0,1785.0,9024.0,343.0,14812.0,3220.0,6535.0,2867.0,36474.80188736314,1244.4573830984211,10326.556167201017,4556.038654648842,1998.8007380073802,48237196.0,1645770.0,13656664.0,6025270.0,2643374.0
I,24F,7ADJV0346,Outer,다운점퍼,7ADJV0346K0001,359000,2500,897500000,674812.030075188,CQ240501164,KRW,주)무브 플러스,2024-05-20,28.102504385699593,1.3497368580243179,6.823543645272518,0.25936120016937875,11.200169378742968,2.417427862803218,4.747897888814953,2.071108825842357,37165.0,1785.0,9024.0,343.0,14812.0,3197.0,6279.0,2739.0,94007.09273486177,3374.342145060795,28000.42344685742,11869.744722037383,5177.772064605892,124322500.0,4462500.0,37030000.0,15697500.0,6847500.0
I,24F,7ADKJ0246,Outer,진자켓,7ADKJ0246C0001,249000,1044,259956000,195455.63909774437,CQ240500667,KRW,주식회사 에이엠지엠브이,2024-05-16,13.829320670255882,0.45369306152077915,2.7508922630209907,0.25709273486177486,9.500332708245114,0.09073861230415582,3.9804004597423024,1.458623192789305,18289.0,600.0,3638.0,340.0,12564.0,120.0,5264.0,1929.0,17672.878228782287,473.6555562276934,9918.3473474079,4155.538079970964,1522.8026132720345,23372028.0,626400.0,13116816.0,5495616.0,2013876.0
I,24F,7ADKMD144,Outer,진자켓,7ADKMD144C0001,199000,1343,267257000,200945.1127819549,CQ240500584,KRW,주식회사 에이엠지엠브이,2024-05-16,11.230415582844353,0.45369306152077915,2.7508922630209907,0.25709273486177486,8.000120984816405,0.09073861230415582,3.3656463613816467,1.08886334764987,14852.0,600.0,3638.0,340.0,10580.0,120.0,4451.0,1440.0,19244.033936241005,609.3097816224064,10744.162482608432,4520.063063335551,1462.3434758937753,25449850.0,805800.0,14208940.0,5977693.0,1933920.0
I,24F,7ADKMD344,Outer,진자켓,7ADKMD344C0001,199000,2684,534116000,401590.97744360904,CQ240500668,KRW,주식회사 에이엠지엠브이,2024-05-16,10.368398765954872,0.45369306152077915,2.7508922630209907,0.25709273486177486,8.499939507591797,0.09073861230415582,3.311203193999153,0.9315830863226665,13712.0,600.0,3638.0,340.0,11241.0,120.0,4379.0,1232.0,36145.756457564574,1217.7121771217712,22813.837638376383,8887.269372693727,2500.369003690037,47802040.0,1610400.0,30170844.0,11753236.0,3306688.0
I,24F,7ADPH0144,Bottom,진바지,7ADPH0144C0001,99000,1174,116226000,87387.96992481203,CQ240500781,KRW,주식회사 에이엠지엠브이,2024-05-16,6.168713326477527,0.21172342870969693,0.9126792087593006,0.25709273486177486,5.500272215836913,0.09073861230415582,1.9191216502328958,1.5387756336579759,8158.0,280.0,1207.0,340.0,7274.0,120.0,2538.0,2035.0,8721.908837940839,248.5633053051842,6457.319581392536,2253.0488173734198,1806.5225939144636,11534550.0,328720.0,8539676.0,2979612.0,2389090.0
I,24F,7ADPJ0144,Bottom,진바지,7ADPJ0144C0001,89000,1927,171503000,128949.62406015038,CQ240500782,KRW,주식회사 에이엠지엠브이,2024-05-16,4.552053717258484,0.6654164902304761,1.1780896497489566,0.25709273486177486,5.500272215836913,0.09073861230415582,1.7845260419817313,0.5368701227995887,6020.0,880.0,1558.0,340.0,7274.0,120.0,2360.0,710.0,11712.257274212086,1282.2575766741274,10599.02455991773,3438.781682898796,1034.5487266348073,15489226.0,1695760.0,14016998.0,4547720.0,1368170.0
I,24F,7ADPMD144,Bottom,진바지,7ADPMD144C0001,129000,3645,470205000,353537.5939849624,CQ240500784,KRW,주식회사 에이엠지엠브이,2024-05-16,8.552114209666687,0.6654164902304761,1.1576734619805213,0.25709273486177486,4.499879015183595,0.09073861230415582,2.2314137075796987,0.696418849434396,11310.0,880.0,1531.0,340.0,5951.0,120.0,2951.0,921.0,36660.02132357389,2425.4431068900853,16402.059010344205,8133.502964128002,2538.4467061883734,48482145.0,3207600.0,21691395.0,10756395.0,3357045.0
I,24F,7ADPMD144,Bottom,진바지,7ADPMD144K0001,129000,432,55728000,41900.75187969925,CQ240500669,KRW,주식회사 에이엠지엠브이,2024-05-16,8.552114209666687,0.6654164902304761,1.1576734619805213,0.25709273486177486,4.499879015183595,0.09225092250922509,2.2314137075796987,2.6450305486661425,11310.0,880.0,1531.0,340.0,5951.0,122.0,2951.0,3498.0,4345.544734135867,287.45992377956566,1943.947734559313,963.9707216744298,1142.6531970237736,5746896.0,380160.0,2570832.0,1274832.0,1511136.0
I,24F,7ADPR0144,Bottom,진바지,7ADPR0144C0001,109000,588,64092000,48189.47368421053,CQ240500791,KRW,주식회사 에이엠지엠브이,2024-05-16,5.674944044522412,0.5898009799770129,0.9209969148871816,0.25709273486177486,5.799709636440626,0.09073861230415582,1.9478555441292118,0.759935878047305,7505.0,780.0,1218.0,340.0,7670.0,120.0,2576.0,1005.0,4082.938116266408,346.80297622648357,3410.2292662270884,1145.3390599479765,446.84229629181533,5399604.0,458640.0,4509960.0,1514688.0,590940.0
