브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,24F,TMPT10444,,팬츠,TMPT10444K0001,129000,350,45150000,33521.41955601752,CQ240600911,KRW,(주)금담,2024-06-19,8.656915880911722,0.5197119311010469,2.050634791001559,0.40092063256366467,8.148340634048555,0.0,2.906674586086569,0.5753953522904447,11660.0,700.0,2762.0,540.0,10975.0,0.0,3915.0,775.0,3887.964956566931,181.8991758853664,2851.9192219169945,1017.3361051302991,201.38837330165563,5236700.0,245000.0,3841250.0,1370250.0,271250.0
ST,24F,TMPT10546,,팬츠,TMPT10546K0001,129000,240,30960000,22986.11626698344,CQ240600868,KRW,(주)금담,2024-06-19,7.943425644071572,0.6310787734798425,1.985299576805999,0.40092063256366467,10.148489123171727,0.0,3.1063924567525425,0.5449550820402406,10699.0,850.0,2674.0,540.0,13669.0,0.0,4184.0,734.0,2479.1150048258964,151.4589056351622,2435.6373895612146,745.5341896206102,130.78921968965773,3339120.0,204000.0,3280560.0,1004160.0,176160.0
ST,24F,TMPT10644,,팬츠,TMPT10644K0001,129000,310,39990000,29690.400178186945,CQ240501789,KRW,티피나디아(주),2024-05-28,10.82262974237137,0.6310787734798425,2.15903185091692,0.40092063256366467,7.648674734575692,0.0,3.18954636572871,0.6667161630410572,14577.0,850.0,2908.0,540.0,10302.0,0.0,4296.0,898.0,4148.600490014106,195.63441977875118,2371.0891677184645,988.7593733759,206.68201054272774,5587750.0,263500.0,3193620.0,1331760.0,278380.0
ST,24F,TMPT10744,,팬츠,TMPT10744K0001,129000,240,30960000,22986.11626698344,CQ240600913,KRW,(주)금담,2024-06-19,9.24122058059247,0.5197119311010469,1.9830722399584229,0.40092063256366467,8.148340634048555,0.0,2.9838889301358673,0.5961838295344866,12447.0,700.0,2671.0,540.0,10975.0,0.0,4019.0,803.0,2790.0512287474935,124.73086346425124,1955.6017521716533,716.1333432326081,143.08411908827676,3757920.0,168000.0,2634000.0,964560.0,192720.0
ST,24F,TMPT20644,,팬츠,TMPT20644K0001,139000,320,44480000,33023.98099339223,CQ240700012,KRW,주식회사 디코드컴퍼니,2024-07-01,7.0495211225777705,0.6503823594921672,4.316578810602123,0.3897839483257851,12.14789516667904,0.0,3.624619496621872,0.6748830648155022,9495.0,876.0,5814.0,525.0,16362.0,0.0,4882.0,909.0,3761.882842081817,208.1223550374935,3887.326453337293,1159.8782389189992,215.9625807409607,5066880.0,280320.0,5235840.0,1562240.0,290880.0
ST,24F,TMPT20744,,팬츠,TMPT20744K0001,169000,390,65910000,48934.59054124285,CQ240700013,KRW,주식회사 디코드컴퍼니,2024-07-01,11.334174771697972,0.6503823594921672,3.339520380132155,0.3897839483257851,12.14789516667904,0.0,4.120573168015443,0.8077808300541984,15266.0,876.0,4498.0,525.0,16362.0,0.0,5550.0,1088.0,5874.756849060806,253.64912020194518,4737.679115004826,1607.0235355260227,315.03452372113736,7912710.0,341640.0,6381180.0,2164500.0,424320.0
ST,24F,TMPT21046,,팬츠,TMPT21046K0001,139000,350,48650000,36119.979211522754,CQ240600832,KRW,(주) 와이에스코리아,2024-06-18,12.133788699977726,0.6310787734798425,2.1716534263865173,0.3897839483257851,9.599821813052193,0.0,3.6803029178112703,0.7929319177370258,16343.0,850.0,2925.0,525.0,12930.0,0.0,4957.0,1068.0,5143.329126141511,220.87757071794488,3359.9376345682676,1288.1060212339446,277.526171207959,6927550.0,297500.0,4525500.0,1734950.0,373800.0
ST,24F,TMPT60544,,팬츠,TMPT60544K0001,109000,515,56135000,41677.18464622466,CQ240600646,KRW,(주) 제이에스에이 어패럴,2024-06-14,7.547702130818917,0.445467369515183,1.5665602494617268,0.40092063256366467,5.999703021753656,0.0,2.334249016259559,0.5122874749424604,10166.0,600.0,2110.0,540.0,8081.0,0.0,3144.0,690.0,4900.319251614818,229.41569530031924,3089.847056203133,1202.1382433736728,263.82804959536713,6600240.0,309000.0,4161715.0,1619160.0,355350.0
ST,24F,TMPT60744,,팬츠,TMPT60744K0001,109000,430,46870000,34798.426015294375,CQ240600643,KRW,(주) 제이에스에이 어패럴,2024-06-13,8.137203949810676,0.5197119311010469,1.2888855891305961,0.40092063256366467,5.699754992946766,0.0,2.3468705917291555,0.5241666047961987,10960.0,700.0,1736.0,540.0,7677.0,0.0,3161.0,706.0,4225.614373747123,223.47613037345016,2450.8946469671096,1009.1543544435368,225.39164006236544,5691480.0,301000.0,3301110.0,1359230.0,303580.0
ST,24F,TMPT60946,,팬츠,TMPT60946K0001,119000,430,51170000,37990.94216348652,CQ240600644,KRW,(주) 제이에스에이 어패럴,2024-06-13,6.940381617046551,0.445467369515183,1.406191996436261,0.40166307817952335,5.999703021753656,0.0,2.2184275001856113,0.4811047590763976,9348.0,600.0,1894.0,541.0,8081.0,0.0,2988.0,648.0,3761.741777414804,191.5509688915287,2579.872299354072,953.9238250798129,206.87504640285096,5066690.0,258000.0,3474830.0,1284840.0,278640.0
ST,24F,TMPT70146,,팬츠,TMPT70146K0001,139000,380,52820000,39215.97742965328,CQ240600847,KRW,(주) 와이에스코리아,2024-06-18,10.683792412205806,0.6310787734798425,1.4314351473754547,0.3897839483257851,10.100230158140915,0.0,3.4271289628034745,0.7053233350657064,14390.0,850.0,1928.0,525.0,13604.0,0.0,4616.0,950.0,4751.904373004677,239.80993392234015,3838.0874600935476,1302.3090058653204,268.02286732496844,6400340.0,323000.0,5169520.0,1754080.0,361000.0
ST,24F,TMPT70246,,팬츠,TMPT70246K0002,159000,250,39750000,29512.213230380872,CQ240600850,KRW,(주) 와이에스코리아,2024-06-18,10.34375232014255,0.6310787734798425,1.5301804142846536,0.3897839483257851,10.59989605761378,0.0,3.4657361348281235,0.6956715420595441,13932.0,850.0,2061.0,525.0,14277.0,0.0,4668.0,937.0,3065.929170688247,157.76969336996063,2649.974014403445,866.4340337070308,173.91788551488602,4129500.0,212500.0,3569250.0,1167000.0,234250.0
ST,24F,TMRL14044,,긴팔티셔츠,TMRL14044K0001,89000,420,37380000,27752.6171207959,CQ240501512,KRW,한솔섬유 (주),2024-05-22,8.757888484668497,1.7447471972678,0.32890340782537675,0.3897839483257851,4.499962877719207,0.0,2.3000965179300614,0.5100601380948845,11796.0,2350.0,443.0,525.0,6061.0,0.0,3098.0,687.0,3980.161853144257,732.793822852476,1889.984408642067,966.0405375306258,214.2252579998515,5360880.0,987000.0,2545620.0,1301160.0,288540.0
ST,24F,TMRL14144,,긴팔티셔츠,TMRL14144K0001,99000,360,35640000,26460.76174920187,CQ240501510,KRW,한솔섬유 (주),2024-05-22,9.682975722028361,2.3758259707476426,0.7907045808894498,0.40092063256366467,4.649936892122652,0.0,2.625287697676145,0.566486004900141,13042.0,3200.0,1065.0,540.0,6263.0,0.0,3536.0,763.0,3914.8563367733313,855.2973494691513,1673.9772811641546,945.1035711634122,203.93496176405077,5272920.0,1152000.0,2254680.0,1272960.0,274680.0
ST,24F,TMRL14144,,긴팔티셔츠,TMRL14144U0001,99000,80,7920000,5880.169277600416,CQ240501509,KRW,한솔섬유 (주),2024-05-22,9.682975722028361,2.3758259707476426,0.7907045808894498,0.40092063256366467,4.649936892122652,0.0,2.625287697676145,0.566486004900141,13042.0,3200.0,1065.0,540.0,6263.0,0.0,3536.0,763.0,869.968074838518,190.0660776598114,371.99495136981216,210.0230158140916,45.31888039201128,1171760.0,256000.0,501040.0,282880.0,61040.0
ST,24F,TMRL64044,,긴팔티셔츠,TMRL64044K0001,109000,300,32700000,24277.971638577474,CQ240600178,KRW,주식회사 태화에프앤티,2024-06-05,6.650827826861682,4.306184571980102,0.5642586680525651,0.40092063256366467,2.799762417402925,0.0,2.1478951666790405,0.4365580221248793,8958.0,5800.0,760.0,540.0,3771.0,0.0,2893.0,588.0,2284.8021382433735,1291.8553715940307,839.9287252208775,644.3685500037121,130.9674066374638,3077400.0,1740000.0,1131300.0,867900.0,176400.0
ST,24F,TMRS64044,,반팔티셔츠,TMRS64044K0001,69000,300,20700000,15368.624248273813,CQ240600201,KRW,주식회사 태화에프앤티,2024-06-10,4.457643477615265,2.8212933402628257,0.5642586680525651,0.40092063256366467,2.1998663597891452,0.0,1.5064221545771772,0.34449476575840815,6004.0,3800.0,760.0,540.0,2963.0,0.0,2029.0,464.0,1626.8468334694483,846.3880020788478,659.9599079367435,451.9266463731532,103.34842972752244,2191200.0,1140000.0,888900.0,608700.0,139200.0
ST,24F,TMSP10344,,반바지,TMSP10344K0001,89000,180,16020000,11893.978766055385,CQ240501905,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,7.019823297943425,4.130224961021605,2.4478431954859303,0.39052639394164373,4.000296978246343,0.0,0.49298388893013584,0.3467221026059841,9455.0,5563.0,3297.0,526.0,5388.0,0.0,664.0,467.0,1774.4747197267798,743.4404929838888,720.0534560843417,88.73710000742444,62.40997846907713,2390040.0,1001340.0,969840.0,119520.0,84060.0
ST,24F,TMTR10244,,트레이닝(상의),TMTR10244K0001,169000,250,42250000,31368.32727002747,CQ240600175,KRW,주식회사 태화에프앤티,2024-06-05,12.955675996733238,1.7447471972678,3.802063998812087,0.40092063256366467,10.799613928279753,0.0,4.395278045883138,0.818917514292078,17450.0,2350.0,5121.0,540.0,14546.0,0.0,5920.0,1103.0,4289.665157027248,436.18679931695,2699.903482069938,1098.8195114707846,204.72937857301952,5777750.0,587500.0,3636500.0,1480000.0,275750.0
ST,24F,TMTR10344,,트레이닝(상의),TMTR10344K0001,169000,370,62530000,46425.12435964066,CQ240600176,KRW,주식회사 태화에프앤티,2024-06-05,12.356522384735317,1.7447471972678,5.583933476872819,0.40092063256366467,10.29994802880689,0.0,4.497735540871631,0.8649491424753136,16643.0,2350.0,7521.0,540.0,13873.0,0.0,6058.0,1165.0,6786.309302843567,645.556462989086,3810.9807706585493,1664.1621501225034,320.03118271586607,9140480.0,869500.0,5133010.0,2241460.0,431050.0
ST,24F,TMTR10444,,트레이닝(상의),TMTR10444K0001,159000,400,63600000,47219.541168609394,CQ240600855,KRW,(주)금담,2024-06-19,14.201499740144033,1.5220135125102086,3.626846833469448,0.40092063256366467,12.297126735466627,0.0,4.747197267800133,0.8604944687801618,19128.0,2050.0,4885.0,540.0,16563.0,0.0,6394.0,1159.0,7291.706882470859,608.8054050040835,4918.850694186651,1898.8789071200533,344.19778751206474,9821200.0,820000.0,6625200.0,2557600.0,463600.0
ST,24F,TMTR10444,,트레이닝(상의),TMTR10444U0001,159000,250,39750000,29512.213230380872,CQ240600887,KRW,(주)금담,2024-06-19,14.201499740144033,1.5220135125102086,3.626846833469448,0.40092063256366467,12.297126735466627,0.0,4.747197267800133,0.8604944687801618,19128.0,2050.0,4885.0,540.0,16563.0,0.0,6394.0,1159.0,4557.316801544287,380.50337812755214,3074.2816838666567,1186.7993169500332,215.12361719504045,6138250.0,512500.0,4140750.0,1598500.0,289750.0
ST,24F,TMTR10546,,트레이닝(상의),TMTR10546K0001,159000,300,47700000,35414.65587645704,CQ240600888,KRW,(주)금담,2024-06-19,8.984334397505382,0.6310787734798425,3.7968668795010765,0.40092063256366467,12.148637612294898,0.0,3.833989160294008,0.6585492612666122,12101.0,850.0,5114.0,540.0,16363.0,0.0,5164.0,887.0,3954.6365728710366,189.32363204395276,3644.5912836884695,1150.1967480882024,197.56477837998366,5326500.0,255000.0,4908900.0,1549200.0,266100.0
ST,24F,TMWJ20444,,방풍자켓,TMWJ20444K0001,219000,491,107529000,79834.43462766352,CQ240700742,KRW,(주)기도산업,2024-07-19,12.450070532333505,3.6201648229267205,6.686465216422897,0.3897839483257851,15.099858935332986,0.0,5.678224070086865,0.9859677778602717,16769.0,4876.0,9006.0,525.0,20338.0,0.0,7648.0,1328.0,9587.422971267353,1777.5009280570198,7414.030737248496,2788.008018412651,484.1101789293934,12913300.0,2394116.0,9985958.0,3755168.0,652048.0
ST,24F,TMWJ20644,,방풍자켓,TMWJ20644K0001,199000,440,87560000,65008.53812458237,CQ240700014,KRW,주식회사 디코드컴퍼니,2024-07-01,9.93986190511545,3.1739550077956786,8.51659365951444,0.4343306852773034,16.148192144925382,0.0,5.667087385848986,0.9629519637686539,13388.0,4275.0,11471.0,585.0,21750.0,0.0,7633.0,1297.0,8311.945949959165,1396.5402034300987,7105.204543767168,2493.518449773554,423.69886405820773,11195360.0,1881000.0,9570000.0,3358520.0,570680.0
ST,24F,TMWJ70244,,방풍자켓,TMWJ70244K0001,239000,120,28680000,21293.340262825746,CQ240700868,KRW,미성에프씨,2024-07-23,10.43581557650902,1.3364021085455489,10.262083302398098,0.3897839483257851,23.19919815873487,0.0,6.785210483332095,1.0483332095923974,14056.0,1800.0,13822.0,525.0,31247.0,0.0,9139.0,1412.0,2530.5219392679483,160.36825302546586,2783.9037790481843,814.2252579998515,125.79998515108768,3408360.0,216000.0,3749640.0,1096680.0,169440.0
ST,24F,TMWJ70444,,방풍자켓,TMWJ70444K0001,279000,320,89280000,66285.54458385923,CQ240700750,KRW,(주)기도산업,2024-07-19,21.42252579998515,3.5926943351399507,4.995174103496918,0.4343306852773034,15.099858935332986,0.0,6.766649342935629,1.2814611329720098,28854.0,4839.0,6728.0,585.0,20338.0,0.0,9114.0,1726.0,8592.649788402998,1149.6621872447843,4831.954859306556,2165.3277897394014,410.0675625510431,11573440.0,1548480.0,6508160.0,2916480.0,552320.0
ST,24F,TWBR60144,,브라,TWBR60144K0001,89000,445,39605000,29404.55861608137,CQ240501795,KRW,티피나디아(주),2024-05-28,3.3588239661444796,0.8708887074021827,3.183606800801841,0.2969782463434553,6.500111366842378,0.0,2.0870146261786324,0.3994357413319474,4524.0,1173.0,4288.0,400.0,8755.0,0.0,2811.0,538.0,3043.5370109139503,387.5454747939713,2892.5495582448584,928.7215086494914,177.7489048927166,4099340.0,521985.0,3895975.0,1250895.0,239410.0
ST,24F,TWDJ20446,,다운점퍼,TWDJ20446K0001,319000,530,169070000,125525.28027321998,CQ240700268,KRW,(주)아이보리,2024-07-09,13.965402034300986,0.6882470859009577,16.503081149305814,0.6941866508278268,22.9994802880689,0.0,8.123097483109362,1.4670725369366693,18810.0,927.0,22228.0,935.0,30978.0,0.0,10941.0,1976.0,16516.21501225035,364.7709555275076,12189.724552676516,4305.241666047962,777.5484445764347,22245690.0,491310.0,16418340.0,5798730.0,1047280.0
ST,24F,TWDJ20546,,다운점퍼,TWDJ20546K0001,439000,450,197550000,146670.131412874,CQ240700331,KRW,(주)아이보리,2024-07-11,39.364466552825,0.9941346796347167,4.721211671245081,0.6941866508278268,25.999703021753653,0.0,10.662261489345905,2.01202761897691,53020.0,1339.0,6359.0,935.0,35019.0,0.0,14361.0,2710.0,20150.939193704056,447.3606058356225,11699.866359789145,4798.017670205657,905.4124285396094,27141300.0,602550.0,15758550.0,6462450.0,1219500.0
ST,24F,TWDJ20846,,다운점퍼,TWDJ20846K0001,299000,750,224250000,166493.42935629963,CQ240700266,KRW,(주)아이보리,2024-07-09,13.836216497141583,0.9941346796347167,6.5743559284282425,0.6941866508278268,22.9994802880689,0.0,6.660479619867845,1.0646670131412874,18636.0,1339.0,8855.0,935.0,30978.0,0.0,8971.0,1434.0,15828.56930729824,745.6010097260375,17249.610216051675,4995.359714900884,798.5002598559655,21319500.0,1004250.0,23233500.0,6728250.0,1075500.0
ST,24F,TWDJ20846,,다운점퍼,TWDJ20846U0001,299000,40,11960000,8879.649565669313,CQ240700265,KRW,(주)아이보리,2024-07-09,13.836216497141583,0.9941346796347167,6.5743559284282425,0.69789887890712,22.9994802880689,0.0,6.660479619867845,1.0646670131412874,18636.0,1339.0,8855.0,940.0,30978.0,0.0,8971.0,1434.0,844.3388521790778,39.76538718538867,919.9792115227559,266.4191847947138,42.586680525651495,1137240.0,53560.0,1239120.0,358840.0,57360.0
ST,24F,TWDJ70146,,다운점퍼,TWDJ70146K0001,359000,895,321305000,238551.4886034598,CQ240800315,KRW,(주)기도산업,2024-08-12,9.747568490608062,0.6117751874675179,22.324597223253395,0.6941866508278268,18.099339223401884,0.0,7.617492018709629,1.5309228599005122,13129.0,824.0,30069.0,935.0,24378.0,0.0,10260.0,2062.0,29325.885366396906,547.5387927834286,16198.908604944687,6817.655356745118,1370.1759596109584,39499035.0,737480.0,21818310.0,9182700.0,1845490.0
ST,24F,TWDJ70546,,다운점퍼,TWDJ70546K0001,399000,590,235410000,174779.12242928206,CQ240800314,KRW,(주)기도산업,2024-08-12,14.647709555275075,1.9303586012324596,21.130002227336846,0.6941866508278268,19.99925755438414,0.0,8.656173435295864,1.8590838221100303,19729.0,2600.0,28460.0,935.0,26937.0,0.0,11659.0,2504.0,21518.42007572945,1138.9115747271512,11799.561957086642,5107.14232682456,1096.859455044918,28983160.0,1534000.0,15892830.0,6878810.0,1477360.0
ST,24F,TWDJ70846,,다운점퍼,TWDJ70846K0001,499000,350,174650000,129668.12680971118,CQ240800313,KRW,(주)기도산업,2024-08-12,18.10305145148118,1.9303586012324596,33.74935036008612,0.6941866508278268,28.099339223401884,0.0,12.282277823149453,2.3223698864058204,24383.0,2600.0,45457.0,935.0,37847.0,0.0,16543.0,3128.0,18391.30596183829,675.6255104313609,9834.76872819066,4298.797238102308,812.8294602420372,24771250.0,910000.0,13246450.0,5790050.0,1094800.0
ST,24F,TWHD64044,,후드티,TWHD64044K0001,149000,420,62580000,46462.24664043359,CQ240600674,KRW,(주) 제이에스에이 어패럴,2024-06-14,8.477244041873933,3.637983517707328,2.12116712450813,0.40092063256366467,5.699754992946766,0.0,2.990570940678595,0.5716831242111515,11418.0,4900.0,2857.0,540.0,7677.0,0.0,4028.0,770.0,4619.719355557206,1527.9530774370778,2393.8970970376417,1256.03979508501,240.10691216868364,6222300.0,2058000.0,3224340.0,1691760.0,323400.0
ST,24F,TWKC30144,,니트가디건,TWKC30144K0001,279000,675,188325000,139821.07060657805,CQ240601308,KRW,에세르코리아,2024-06-28,12.894053010616972,0.7424456158586383,2.4433885217907787,0.3741925903927537,28.955379018486894,0.0,6.75551265869775,0.23387036899547106,17367.0,1000.0,3291.0,504.0,39000.0,0.0,9099.0,315.0,10605.35303289034,501.15079070458086,19544.880837478653,4559.971044620981,157.86249907194298,14284350.0,675000.0,26325000.0,6141825.0,212625.0
ST,24F,TWKC30144,,니트가디건,TWKC30144U0001,279000,40,11160000,8285.693072982403,CQ240601307,KRW,에세르코리아,2024-06-28,12.894053010616972,0.7424456158586383,2.4433885217907787,0.3741925903927537,28.955379018486894,0.0,6.75551265869775,0.23387036899547106,17367.0,1000.0,3291.0,504.0,39000.0,0.0,9099.0,315.0,628.4653649120202,29.697824634345533,1158.2151607394758,270.22050634791003,9.354814759818842,846480.0,40000.0,1560000.0,363960.0,12600.0
ST,24F,TWKC30244,,니트가디건,TWKC30244K0001,339000,200,67800000,50337.81275521568,CQ240601049,KRW,㈜어필코리아,2024-06-21,21.78632415175588,0.6310787734798425,1.4485113965402032,0.40092063256366467,33.261563590467,0.0,8.569307298240403,5.558690325933625,29344.0,850.0,1951.0,540.0,44800.0,0.0,11542.0,7487.0,4727.15123617195,126.21575469596851,6652.3127180934,1713.8614596480807,1111.7380651867252,6367000.0,170000.0,8960000.0,2308400.0,1497400.0
ST,24F,TWKC80044,,니트가디건,TWKC80044K0001,339000,180,61020000,45304.03147969411,CQ240601050,KRW,㈜어필코리아,2024-06-21,18.94721211671245,1.262157546959685,2.522087757071794,0.36751057985002594,33.63278639839631,0.0,8.454970673398172,5.507461578439379,25520.0,1700.0,3397.0,495.0,45300.0,0.0,11388.0,7418.0,3930.625881654168,227.1883584527433,6053.901551711337,1521.894721211671,991.3430841190883,5294160.0,306000.0,8154000.0,2049840.0,1335240.0
ST,24F,TWKP14244,,니트풀오버,TWKP14244K0001,239000,260,62140000,46135.570569455784,CQ240601311,KRW,에세르코리아,2024-06-28,11.10698641324523,0.9651793006162298,0.14032222139728265,0.3741925903927537,25.98559655505234,0.0,5.7294528175811115,0.23387036899547106,14960.0,1300.0,189.0,504.0,35000.0,0.0,7717.0,315.0,3021.590318509169,250.94661816021974,6756.255104313608,1489.657732571089,60.80629593882247,4069780.0,338000.0,9100000.0,2006420.0,81900.0
ST,24F,TWKP80546,,니트풀오버,TWKP80546K0001,199000,210,41790000,31026.802286732494,CQ240601257,KRW,주식회사 헨,2024-06-27,7.751132229564184,0.5939564926869106,0.8656915880911723,0.37493503600861233,25.98559655505234,0.0,5.279530774370777,0.5531219838146856,10440.0,800.0,1166.0,505.0,35000.0,0.0,7111.0,745.0,1888.2693592694334,124.73086346425123,5456.975276560991,1108.7014626178632,116.15561660108398,2543310.0,168000.0,7350000.0,1493310.0,156450.0
ST,24F,TWKP81144,,니트풀오버,TWKP81144K0001,239000,310,74090000,55007.79567896651,CQ240601048,KRW,㈜어필코리아,2024-06-21,8.827678372559209,0.7424456158586383,0.5353032890340782,0.36751057985002594,24.20372707699161,0.0,5.14663300913208,3.4783577102977206,11890.0,1000.0,721.0,495.0,32600.0,0.0,6932.0,4685.0,3016.452594847427,230.15814091617787,7503.155393867399,1595.4562328309448,1078.2908901922933,4062860.0,310000.0,10106000.0,2148920.0,1452350.0
ST,24F,TWKP81344,,니트풀오버,TWKP81344K0001,219000,410,89790000,66664.19184794714,CQ240601258,KRW,주식회사 헨,2024-06-27,7.758556685722771,0.6682010542727744,0.38310193778305734,0.37493503600861233,28.955379018486894,0.0,5.66486004900141,0.5531219838146856,10450.0,900.0,516.0,505.0,39000.0,0.0,7630.0,745.0,3491.8034004009205,273.9624322518375,11871.705397579626,2322.5926200905783,226.7800133640211,4703110.0,369000.0,15990000.0,3128300.0,305450.0
ST,24F,TWLG10044,,레깅스,TWLG10044K0001,79000,335,26465000,19648.823223698862,CQ240501794,KRW,티피나디아(주),2024-05-28,4.410126958200311,1.5591357933031404,1.3683272700274705,0.40092063256366467,5.000371222807929,0.0,1.8509169203355853,0.37864726408790556,5940.0,2100.0,1843.0,540.0,6735.0,0.0,2493.0,510.0,2070.090578365134,522.3104907565521,1675.1243596406562,620.057168312421,126.84683346944836,2788205.0,703500.0,2256225.0,835155.0,170850.0
ST,24F,TWLG10144,,레깅스,TWLG10144K0001,89000,250,22250000,16519.414952854702,CQ240501792,KRW,티피나디아(주),2024-05-28,7.032444873413022,1.3705546068750463,1.3683272700274705,0.2969782463434553,5.999703021753656,0.0,2.3654317321256215,0.4744227485336699,9472.0,1846.0,1843.0,400.0,8081.0,0.0,3186.0,639.0,2174.4375974459867,342.6386517187616,1499.925755438414,591.3579330314054,118.60568713341748,2928750.0,461500.0,2020250.0,796500.0,159750.0
ST,24F,TWLG10244,,레깅스,TWLG10244K0001,89000,380,33820000,25109.510728339148,CQ240501791,KRW,티피나디아(주),2024-05-28,5.797757814240106,1.5710149231568786,1.3683272700274705,0.2969782463434553,5.999703021753656,0.0,2.2102605984111663,0.4246788922711411,7809.0,2116.0,1843.0,400.0,8081.0,0.0,2977.0,572.0,2835.964065632192,596.9856707996139,2279.8871482663894,839.8990273962432,161.37797906303362,3819760.0,804080.0,3070780.0,1131260.0,217360.0
ST,24F,TWMT14044,,맨투맨,TWMT14044K0001,119000,800,95200000,70680.82262974237,CQ240501906,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,11.155987823891898,5.0597668720766205,0.3793897097037642,0.39052639394164373,2.7901106243967626,0.0,2.3453857004974386,0.3875566114782092,15026.0,6815.0,511.0,526.0,3758.0,0.0,3159.0,522.0,9540.723142029845,4047.8134976612964,2232.08849951741,1876.308560397951,310.04528918256733,12850400.0,5452000.0,3006400.0,2527200.0,417600.0
ST,24F,TWMT14144,,맨투맨,TWMT14144K0001,129000,420,54180000,40225.70346722102,CQ240600191,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,11.57027247754102,4.5400549409755735,0.9740886480065335,0.39052639394164373,4.790259113519935,0.0,1.3564481401737323,0.4276486747345757,15584.0,6115.0,1312.0,526.0,6452.0,0.0,1827.0,576.0,5432.6527581854625,1906.8230752097409,2011.9088276783725,569.7082188729676,179.6124433885218,7317240.0,2568300.0,2709840.0,767340.0,241920.0
ST,24F,TWMT62046,,맨투맨,TWMT62046K0001,169000,340,57460000,42660.92508723736,CQ240600312,KRW,한솔섬유 (주),2024-06-11,7.590763976538718,2.635681936298166,0.3006904744227485,0.40092063256366467,5.600267280421709,0.0,2.4188878164674437,0.4632860642957903,10224.0,3550.0,405.0,540.0,7543.0,0.0,3258.0,624.0,2819.407528398545,896.1318583413764,1904.090875343381,822.4218575989308,157.51726186056868,3797460.0,1207000.0,2564620.0,1107720.0,212160.0
ST,24F,TWMT64044,,맨투맨,TWMT64044K0001,149000,860,128140000,95136.98121612592,CQ240600680,KRW,(주) 제이에스에이 어패럴,2024-06-14,7.33313534783577,3.8607172024649192,1.7336105130299204,0.40166307817952335,6.299651050560546,0.0,2.88440121761081,0.5100601380948845,9877.0,5200.0,2335.0,541.0,8485.0,0.0,3885.0,687.0,8142.831687578883,3320.2167941198304,5417.699903482069,2480.5850471452964,438.65171876160065,10967580.0,4472000.0,7297100.0,3341100.0,590820.0
ST,24F,TWMT64546,,맨투맨,TWMT64546K0001,179000,760,136040000,101002.30158140915,CQ240600313,KRW,한솔섬유 (주),2024-06-11,6.628554458385922,3.006904744227485,0.8337664266092508,0.40092063256366467,8.100081669017744,0.0,2.785655950701611,0.44620981513104163,8928.0,4050.0,1123.0,540.0,10910.0,0.0,3752.0,601.0,5976.063553344717,2285.2476056128885,6156.062068453485,2117.0985225332242,339.11945949959164,8049160.0,3078000.0,8291600.0,2851520.0,456760.0
ST,24F,TWMT64646,,맨투맨,TWMT64646K0001,149000,330,49170000,36506.05093176925,CQ240600672,KRW,(주) 제이에스에이 어패럴,2024-06-14,6.42289702279308,4.677407379909421,0.6986413245229787,0.40166307817952335,3.7003489494394532,0.0,2.3245972232533965,0.4321033484297275,8651.0,6300.0,941.0,541.0,4984.0,0.0,3131.0,582.0,2482.656470413542,1543.5444353701089,1221.1151533150196,767.1170836736209,142.59410498181006,3343890.0,2079000.0,1644720.0,1033230.0,192060.0
ST,24F,TWOP10044,,원피스,TWOP10044K0001,199000,260,51740000,38414.136164525946,CQ240501797,KRW,티피나디아(주),2024-05-28,13.219244190363055,3.637983517707328,3.6342712896280345,0.46402850991164896,10.648155022644591,0.0,4.670725369366694,0.827084416066523,17805.0,4900.0,4895.0,625.0,14342.0,0.0,6291.0,1114.0,4502.561437374712,945.8757146039053,2768.5203058875936,1214.3885960353405,215.041948177296,6064500.0,1274000.0,3728920.0,1635660.0,289640.0
ST,24F,TWPQ10444,,폴로 티셔츠,TWPQ10444K0001,169000,350,59150000,43915.65817803846,CQ240600202,KRW,주식회사 태화에프앤티,2024-06-10,10.750612517633083,2.227336847575915,1.202761897690994,0.40092063256366467,7.650159625807409,0.0,3.2749276115524535,0.6214269804736803,14480.0,3000.0,1620.0,540.0,10304.0,0.0,4411.0,837.0,4324.00326676071,779.5678966515702,2677.555869032593,1146.2246640433586,217.4994431657881,5824000.0,1050000.0,3606400.0,1543850.0,292950.0
