브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,24S,TXMT10241,Inner,맨투맨,TXMT10241K0001,149000,270,40230000,30248.120300751878,CQ240100614,KRW,(주) 제이에스에이 어패럴,2024-01-11,13.024812030075188,4.718796992481203,1.9090225563909775,0.40601503759398494,9.774436090225564,0.0,4.414285714285715,0.02030075187969925,17323.0,6276.0,2539.0,540.0,13000.0,0.0,5871.0,27.0,4141.7593984962405,1274.0751879699249,2639.097744360902,1191.857142857143,5.481203007518798,5508540.0,1694520.0,3510000.0,1585170.0,7290.0
ST,24S,TXMT60741,Inner,맨투맨,TXMT60741K0001,139000,750,104250000,78383.45864661653,CQ231201799,KRW,(주) 제이에스에이 어패럴,2023-12-27,8.436842105263159,4.135338345864661,0.9270676691729324,0.4774436090225564,3.294736842105263,0.0,2.518796992481203,0.5706766917293233,11221.0,5500.0,1233.0,635.0,4382.0,0.0,3350.0,759.0,7381.015037593986,3101.503759398496,2471.0526315789475,1889.0977443609022,428.0075187969925,9816750.0,4125000.0,3286500.0,2512500.0,569250.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043A0001,29000,100,2900000,2180.4511278195487,CQ240100550,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,109.47368421052632,0.0,54.88721804511278,24.661654135338345,15.037593984962406,145600.0,0.0,73000.0,32800.0,20000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043G0001,29000,200,5800000,4360.902255639097,CQ240100551,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,218.94736842105263,0.0,109.77443609022556,49.32330827067669,30.075187969924812,291200.0,0.0,146000.0,65600.0,40000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043K0001,29000,240,6960000,5233.082706766917,CQ240100557,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31954887218045114,0.0,0.5413533834586466,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,425.0,0.0,720.0,0.0,328.0,200.0,264.5413533834586,0.0,129.92481203007517,59.18796992481203,36.09022556390977,351840.0,0.0,172800.0,78720.0,48000.0
ST,24S,TXPR19043,Acc_etc,보호대,TXPR19043U0001,29000,60,1740000,1308.2706766917292,CQ240100554,KRW,㈜범창모산,2024-01-10,0.7827067669172932,0.0,0.31203007518796994,0.0,0.5488721804511278,0.0,0.24661654135338346,0.15037593984962405,1041.0,0.0,415.0,0.0,730.0,0.0,328.0,200.0,65.6842105263158,0.0,32.93233082706767,14.796992481203008,9.022556390977442,87360.0,0.0,43800.0,19680.0,12000.0
ST,24S,TXRS61043,Inner,반팔티셔츠,TXRS61043K0001,99000,1380,136620000,102721.8045112782,CQ231201986,KRW,한솔섬유 (주),2023-12-28,8.142857142857142,4.592481203007519,0.6646616541353384,0.46616541353383456,2.5954887218045113,0.0,2.399248120300752,0.4766917293233083,10830.0,6108.0,884.0,620.0,3452.0,0.0,3191.0,634.0,12797.684210526315,6337.624060150376,3581.7744360902257,3310.9624060150377,657.8345864661654,17020920.0,8429040.0,4763760.0,4403580.0,874920.0
ST,24S,TXRS61441,Inner,반팔티셔츠,TXRS61441K0001,89000,2130,189570000,142533.83458646617,CQ231201294,KRW,티피나디아(주),2023-12-14,7.306015037593985,1.2030075187969924,0.8781954887218045,0.40601503759398494,2.132330827067669,0.0,1.7278195488721804,0.41729323308270677,9717.0,1600.0,1168.0,540.0,2836.0,0.0,2298.0,555.0,18297.18045112782,2562.406015037594,4541.8646616541355,3680.2556390977443,888.8345864661654,24335250.0,3408000.0,6040680.0,4894740.0,1182150.0
ST,24S,TXSC40041,Headwear,선캡,TXSC40041K0001,59000,2430,143370000,107796.99248120301,CQ231201670,KRW,(주)펜웨이,2023-12-22,1.1045112781954887,1.0150375939849625,1.193233082706767,0.45263157894736844,3.43609022556391,0.0,1.0120300751879698,0.2,1469.0,1350.0,1587.0,602.0,4570.0,0.0,1346.0,266.0,6683.413533834586,2466.541353383459,8349.699248120301,2459.2330827067667,486.0,8888940.0,3280500.0,11105100.0,3270780.0,646380.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043A0001,19000,450,8550000,6428.571428571428,CQ240200324,KRW,㈜범창모산,2024-02-23,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,443.57142857142856,0.0,311.2781954887218,113.34586466165415,67.66917293233082,589950.0,0.0,414000.0,150750.0,90000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043G0001,19000,70,1330000,1000.0,CQ240100556,KRW,㈜범창모산,2024-01-10,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,69.0,0.0,48.421052631578945,17.63157894736842,10.526315789473683,91770.0,0.0,64400.0,23450.0,14000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043K0001,19000,100,1900000,1428.5714285714287,CQ240100558,KRW,㈜범창모산,2024-01-10,0.6736842105263158,0.0,0.31954887218045114,0.0,0.6842105263157895,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,425.0,0.0,910.0,0.0,335.0,200.0,99.32330827067669,0.0,68.42105263157895,25.18796992481203,15.037593984962406,132100.0,0.0,91000.0,33500.0,20000.0
ST,24S,TXSO19043,Acc_etc,양말,TXSO19043U0001,19000,430,8170000,6142.857142857143,CQ240200325,KRW,㈜범창모산,2024-02-23,0.6736842105263158,0.0,0.31203007518796994,0.0,0.6917293233082706,0.0,0.2518796992481203,0.15037593984962405,896.0,0.0,415.0,0.0,920.0,0.0,335.0,200.0,423.8571428571429,0.0,297.44360902255636,108.30827067669173,64.66165413533834,563730.0,0.0,395600.0,144050.0,86000.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043A0001,69000,1000,69000000,51879.6992481203,CQ240200303,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,10400.0,0.0,0.0,0.0,0.0,15215000.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043F0001,69000,200,13800000,10375.939849624061,CQ240200304,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,3043000.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043G0001,69000,50,3450000,2593.9849624060153,CQ240200305,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,760750.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043K0001,69000,80,5520000,4150.375939849624,CQ240200306,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1217200.0,0.0,0.0
ST,24S,TXTW19043,Acc_etc,타올,TXTW19043U0001,69000,120,8280000,6225.563909774436,CQ240200258,EUR,IRTEX S.r.l.,2024-02-20,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,1825800.0,0.0,0.0
ST,24S,TXWJ20343,Outer,방풍자켓,TXWJ20343K0001,219000,720,157680000,118556.3909774436,CQ231201988,KRW,(주)베스트앤코,2023-12-28,8.406766917293233,3.007518796992481,3.8203007518796994,0.39473684210526316,15.973684210526315,0.0,4.681203007518797,0.5857142857142857,11181.0,4000.0,5081.0,525.0,21245.0,0.0,6226.0,779.0,9087.699248120301,2165.4135338345864,11501.052631578947,3370.466165413534,421.7142857142857,12086640.0,2880000.0,15296400.0,4482720.0,560880.0
