브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
M,24S,3ATSV0643,,반팔카라티셔츠,3ATSV0643K0001,79000,2200,173800000,130676.69172932331,CQ231200894,USD,㈜노브랜드,2023-12-13,3.0530769230769232,1.65,0.4169230769230769,0.2630769230769231,1.0,0.07461538461538461,0.9184615384615384,0.0876923076923077,3969.0,2145.0,542.0,342.0,1300.0,97.0,1194.0,114.0,8376.923076923078,3630.0,2200.0,2020.6153846153845,192.92307692307693,10890000.0,4719000.0,2860000.0,2626800.0,250800.0
M,24S,3ATSV0643,,반팔카라티셔츠,3ATSV0643L0001,79000,324,25596000,19245.112781954886,CQ231200895,USD,㈜노브랜드,2023-12-13,3.0530769230769232,1.65,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,0.9184615384615384,0.0876923076923077,3969.0,2145.0,542.0,342.0,1300.0,120.0,1194.0,114.0,1239.4246153846154,534.6,324.0,297.58153846153846,28.412307692307692,1611252.0,694980.0,421200.0,386856.0,36936.0
M,24S,3ATSV0643,,반팔카라티셔츠,3ATSV0643T0001,79000,770,60830000,45736.84210526316,CQ231200896,USD,㈜노브랜드,2023-12-13,3.0530769230769232,1.65,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,0.9184615384615384,0.0876923076923077,3969.0,2145.0,542.0,342.0,1300.0,120.0,1194.0,114.0,2945.5461538461536,1270.5,770.0,707.2153846153846,67.52307692307693,3829210.0,1651650.0,1001000.0,919380.0,87780.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843B0001,59000,257,15163000,11400.751879699248,CQ231200934,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,942.2015384615386,714.4599999999999,257.0,273.40846153846155,21.74615384615385,1224862.0,928798.0,334100.0,355431.0,28270.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843C0001,59000,10710,631890000,475105.2631578947,CQ231200933,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,39264.50769230769,29773.8,10710.0,11393.792307692309,906.2307692307693,51043860.0,38705940.0,13923000.0,14811930.0,1178100.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843D0001,59000,1048,61832000,46490.22556390977,CQ231200936,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,3842.129230769231,2913.4399999999996,1048.0,1114.9107692307693,88.67692307692309,4994768.0,3787472.0,1362400.0,1449384.0,115280.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843G0001,59000,1143,67437000,50704.51127819549,CQ231200935,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,4190.413846153847,3177.54,1143.0,1215.976153846154,96.71538461538462,5447538.0,4130802.0,1485900.0,1580769.0,125730.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843H0001,59000,1400,82600000,62105.26315789474,CQ231200932,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,5132.615384615386,3891.9999999999995,1400.0,1489.3846153846155,118.46153846153847,6672400.0,5059600.0,1820000.0,1936200.0,154000.0
M,24S,3ATSV0843,,반팔카라티셔츠,3ATSV0843K0001,59000,5400,318600000,239548.87218045112,CQ231200931,USD,㈜노브랜드,2023-12-13,2.893846153846154,2.78,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.0638461538461539,0.08461538461538462,3762.0,3614.0,542.0,342.0,1300.0,120.0,1383.0,110.0,19797.230769230766,15011.999999999998,5400.0,5744.769230769231,456.92307692307696,25736400.0,19515600.0,7020000.0,7468200.0,594000.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943C0001,79000,6531,515949000,387931.5789473684,CQ240100275,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,23943.650769230768,35267.4,6531.0,9510.14076923077,552.623076923077,31126746.0,45847620.0,8490300.0,12363183.0,718410.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943C0002,79000,1140,90060000,67714.28571428571,CQ240100276,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,4179.415384615385,6156.0,1140.0,1660.0153846153846,96.46153846153847,5433240.0,8002800.0,1482000.0,2158020.0,125400.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943D0001,79000,500,39500000,29699.248120300752,CQ240100280,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,1833.0769230769229,2700.0,500.0,728.0769230769231,42.30769230769231,2383000.0,3510000.0,650000.0,946500.0,55000.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943E0001,79000,24,1896000,1425.563909774436,CQ240100283,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,87.98769230769233,129.60000000000002,24.0,34.94769230769231,2.0307692307692307,114384.0,168480.0,31200.0,45432.0,2640.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943G0001,79000,992,78368000,58923.308270676695,CQ240100284,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,3636.8246153846153,5356.8,992.0,1444.5046153846154,83.93846153846154,4727872.0,6963840.0,1289600.0,1877856.0,109120.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943H0001,79000,400,31600000,23759.398496240603,CQ240100278,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,1466.4615384615386,2160.0,400.0,582.4615384615385,33.84615384615385,1906400.0,2808000.0,520000.0,757200.0,44000.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943K0001,79000,3500,276500000,207894.73684210525,CQ240100277,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.07461538461538461,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,97.0,1893.0,110.0,12769.615384615385,18900.0,3500.0,5096.538461538462,296.1538461538462,16600500.0,24570000.0,4550000.0,6625500.0,385000.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943M0001,79000,144,11376000,8553.383458646616,CQ240100279,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,527.9261538461539,777.6,144.0,209.68615384615384,12.184615384615386,686304.0,1010880.0,187200.0,272592.0,15840.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943S0001,79000,134,10586000,7959.398496240601,CQ240100281,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,491.2646153846154,723.6,134.0,195.12461538461537,11.338461538461539,638644.0,940680.0,174200.0,253662.0,14740.0
M,24S,3ATSV0943,,반팔카라티셔츠,3ATSV0943T0001,79000,85,6715000,5048.872180451128,CQ240100282,USD,㈜노브랜드,2024-01-08,2.893846153846154,5.4,0.4169230769230769,0.2630769230769231,1.0,0.09230769230769231,1.4561538461538461,0.08461538461538462,3762.0,7020.0,542.0,342.0,1300.0,120.0,1893.0,110.0,311.623076923077,459.00000000000006,85.0,123.77307692307693,7.1923076923076925,405110.0,596700.0,110500.0,160905.0,9350.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143C0001,109000,1029,112161000,84331.57894736843,CQ240100221,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,5024.686153846154,6997.2,1543.5,1979.6376923076923,112.39846153846153,6532092.0,9096360.0,2006550.0,2573529.0,146118.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143C0002,109000,406,44254000,33273.68421052631,CQ240100224,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,1982.5292307692307,2760.7999999999997,609.0,781.0815384615385,44.347692307692306,2577288.0,3589040.0,791700.0,1015406.0,57652.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143G0001,109000,2477,269993000,203002.25563909774,CQ240100222,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,12095.38153846154,16843.6,3715.5,4765.366923076923,270.56461538461537,15723996.0,21896680.0,4830150.0,6194977.0,351734.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143G0002,109000,127,13843000,10408.270676691729,CQ240100223,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,620.1507692307692,863.6,190.5,244.32846153846154,13.872307692307691,806196.0,1122680.0,247650.0,317627.0,18034.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143K0001,109000,2400,261600000,196691.72932330827,CQ240100220,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,11719.384615384615,16320.0,3600.0,4617.230769230769,262.15384615384613,15235200.0,21216000.0,4680000.0,6002400.0,340800.0
M,24S,3ATSV1143,,반팔카라티셔츠,3ATSV1143K0002,109000,150,16350000,12293.233082706767,CQ240100219,USD,㈜노브랜드,2024-01-08,4.110769230769231,6.8,0.4169230769230769,0.2630769230769231,1.5,0.09230769230769231,1.9238461538461538,0.10923076923076923,5344.0,8840.0,542.0,342.0,1950.0,120.0,2501.0,142.0,732.4615384615385,1020.0,225.0,288.57692307692304,16.384615384615383,952200.0,1326000.0,292500.0,375150.0,21300.0
M,24S,3ATSV1943,,반팔카라티셔츠,3ATSV1943C0001,79000,9063,715977000,538328.5714285715,CQ231101036,USD,ESQUEL ENTERPRISES LIMITED,2023-11-19,6.39,0.83,0.8153846153846154,0.37461538461538463,1.99,0.09230769230769231,0.09,0.15153846153846154,8307.0,1079.0,1060.0,487.0,2587.0,120.0,117.0,197.0,69534.12461538463,7522.29,18035.37,815.67,1373.393076923077,90394362.0,9778977.0,23445981.0,1060371.0,1785411.0
M,24S,3ATSV1943,,반팔카라티셔츠,3ATSV1943C0002,79000,910,71890000,54052.63157894737,CQ231101192,USD,ESQUEL ENTERPRISES LIMITED,2023-11-19,6.39,0.83,0.8153846153846154,0.37461538461538463,1.99,0.09230769230769231,0.09,0.15153846153846154,8307.0,1079.0,1060.0,487.0,2587.0,120.0,117.0,197.0,6981.799999999999,755.3,1810.9,81.89999999999999,137.9,9076340.0,981890.0,2354170.0,106470.0,179270.0
M,24S,3ATSV1943,,반팔카라티셔츠,3ATSV1943D0001,79000,900,71100000,53458.64661654135,CQ231101191,USD,ESQUEL ENTERPRISES LIMITED,2023-11-19,6.39,0.83,0.8153846153846154,0.37461538461538463,1.99,0.09230769230769231,0.09,0.15153846153846154,8307.0,1079.0,1060.0,487.0,2587.0,120.0,117.0,197.0,6905.076923076923,747.0,1791.0,81.0,136.3846153846154,8976600.0,971100.0,2328300.0,105300.0,177300.0
M,24S,3ATSV1943,,반팔카라티셔츠,3ATSV1943K0001,79000,4000,316000000,237593.98496240602,CQ231101193,USD,ESQUEL ENTERPRISES LIMITED,2023-11-19,6.39,0.83,0.8153846153846154,0.37461538461538463,1.54,0.07461538461538461,0.08615384615384615,0.15153846153846154,8307.0,1079.0,1060.0,487.0,2002.0,97.0,112.0,197.0,30618.46153846154,3320.0,6160.0,344.6153846153846,606.1538461538462,39804000.0,4316000.0,8008000.0,448000.0,788000.0
M,24S,3ATSV2143,,반팔카라티셔츠,3ATSV2143C0001,69000,520,35880000,26977.443609022557,CQ240100354,USD,㈜노브랜드,2024-01-08,2.8623076923076924,1.2,2.1015384615384614,0.2630769230769231,1.8,0.09230769230769231,1.1946153846153846,0.1176923076923077,3721.0,1560.0,2732.0,342.0,2340.0,120.0,1553.0,153.0,2766.0,624.0,936.0,621.2,61.2,3595800.0,811200.0,1216800.0,807560.0,79560.0
M,24S,3ATSV2143,,반팔카라티셔츠,3ATSV2143G0001,69000,1790,123510000,92864.66165413534,CQ240100353,USD,㈜노브랜드,2024-01-08,2.8623076923076924,1.2,2.1015384615384614,0.2630769230769231,1.8,0.09230769230769231,1.1946153846153846,0.1176923076923077,3721.0,1560.0,2732.0,342.0,2340.0,120.0,1553.0,153.0,9521.423076923076,2148.0,3222.0,2138.3615384615387,210.66923076923078,12377850.0,2792400.0,4188600.0,2779870.0,273870.0
M,24S,3ATSV2143,,반팔카라티셔츠,3ATSV2143K0001,69000,2000,138000000,103759.3984962406,CQ240100352,USD,㈜노브랜드,2024-01-08,2.8623076923076924,1.2,2.1015384615384614,0.2630769230769231,1.8,0.09230769230769231,1.1946153846153846,0.1176923076923077,3721.0,1560.0,2732.0,342.0,2340.0,120.0,1553.0,153.0,10638.461538461539,2400.0,3600.0,2389.230769230769,235.3846153846154,13830000.0,3120000.0,4680000.0,3106000.0,306000.0
M,24S,3ATSV2143,,반팔카라티셔츠,3ATSV2143K0002,69000,50,3450000,2593.9849624060153,CQ240100355,USD,㈜노브랜드,2024-01-08,2.8623076923076924,1.2,2.1015384615384614,0.2630769230769231,1.8,0.09230769230769231,1.1946153846153846,0.1176923076923077,3721.0,1560.0,2732.0,342.0,2340.0,120.0,1553.0,153.0,265.96153846153845,60.0,90.0,59.73076923076923,5.884615384615385,345750.0,78000.0,117000.0,77650.0,7650.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143B0001,79000,311,24569000,18472.93233082707,CQ231200958,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,1269.3584615384614,622.0,279.66076923076923,256.69461538461536,28.946923076923074,1650166.0,808600.0,363559.0,333703.0,37631.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143C0001,79000,30517,2410843000,1812663.9097744361,CQ231200957,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,124556.30923076924,61034.0,27441.825384615386,25188.26230769231,2840.4284615384613,161923202.0,79344200.0,35674373.0,32744741.0,3692557.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143C0002,79000,730,57670000,43360.9022556391,CQ231200956,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,2979.5230769230766,1460.0,656.4384615384615,602.5307692307692,67.94615384615385,3873380.0,1898000.0,853370.0,783290.0,88330.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143D0001,79000,601,47479000,35698.496240601504,CQ231200955,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,2453.004615384615,1202.0,540.4376923076924,496.05615384615385,55.93923076923077,3188906.0,1562600.0,702569.0,644873.0,72721.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143G0001,79000,1389,109731000,82504.5112781955,CQ231200960,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,5669.256923076923,2778.0,1249.0315384615385,1146.4592307692308,129.28384615384616,7370034.0,3611400.0,1623741.0,1490397.0,168069.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143H0001,79000,600,47400000,35639.0977443609,CQ231200954,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,2448.9230769230767,1200.0,539.5384615384615,495.2307692307692,55.84615384615384,3183600.0,1560000.0,701400.0,643800.0,72600.0
M,24S,3ATSX0143,,반팔카라티셔츠,3ATSX0143L0001,79000,555,43845000,32966.16541353383,CQ231200959,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.26692307692307693,0.8992307692307693,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,347.0,1169.0,120.0,1073.0,121.0,2265.253846153846,1110.0,499.07307692307694,458.08846153846156,51.6576923076923,2944830.0,1443000.0,648795.0,595515.0,67155.0
M,24S,3ATSX0343,,반팔카라티셔츠,3ATSX0343C0001,79000,730,57670000,43360.9022556391,CQ231200950,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.2684615384615385,0.9,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,349.0,1170.0,120.0,1073.0,121.0,2980.6461538461535,1460.0,657.0,602.5307692307692,67.94615384615385,3874840.0,1898000.0,854100.0,783290.0,88330.0
M,24S,3ATSX0343,,반팔카라티셔츠,3ATSX0343H0001,79000,950,75050000,56428.57142857143,CQ231200949,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.2684615384615385,0.9,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,349.0,1170.0,120.0,1073.0,121.0,3878.9230769230767,1900.0,855.0,784.1153846153846,88.42307692307692,5042600.0,2470000.0,1111500.0,1019350.0,114950.0
M,24S,3ATSX0343,,반팔카라티셔츠,3ATSX0343K0001,79000,3500,276500000,207894.73684210525,CQ231200948,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.2684615384615385,0.9,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,349.0,1170.0,120.0,1073.0,121.0,14290.769230769232,7000.0,3150.0,2888.846153846154,325.7692307692308,18578000.0,9100000.0,4095000.0,3755500.0,423500.0
M,24S,3ATSX0343,,반팔카라티셔츠,3ATSX0343L0001,79000,255,20145000,15146.616541353384,CQ231200952,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.2684615384615385,0.9,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,349.0,1170.0,120.0,1073.0,121.0,1041.1846153846154,510.0,229.5,210.47307692307692,23.734615384615385,1353540.0,663000.0,298350.0,273615.0,30855.0
M,24S,3ATSX0343,,반팔카라티셔츠,3ATSX0343T0001,79000,400,31600000,23759.398496240603,CQ231200951,USD,(주)팬코,2023-12-12,3.1969230769230768,2.0,0.5253846153846153,0.2684615384615385,0.9,0.09230769230769231,0.8253846153846154,0.09307692307692307,4156.0,2600.0,683.0,349.0,1170.0,120.0,1073.0,121.0,1633.2307692307693,800.0,360.0,330.15384615384613,37.230769230769226,2123200.0,1040000.0,468000.0,429200.0,48400.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543B0001,79000,405,31995000,24056.39097744361,CQ231201572,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,1673.273076923077,1271.7,405.0,481.01538461538456,38.00769230769231,2175255.0,1653210.0,526500.0,625320.0,49410.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543C0001,79000,27510,2173290000,1634052.6315789474,CQ231201571,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,113658.62307692308,86381.40000000001,27510.0,32673.415384615382,2581.707692307692,147756210.0,112295820.0,35763000.0,42475440.0,3356220.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543C0002,79000,1200,94800000,71278.1954887218,CQ231201570,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,4957.846153846153,3768.0,1200.0,1425.230769230769,112.61538461538461,6445200.0,4898400.0,1560000.0,1852800.0,146400.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543D0001,79000,1502,118658000,89216.54135338347,CQ231201569,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,6205.57076923077,4716.28,1502.0,1783.913846153846,140.95692307692306,8067242.0,6131164.0,1952600.0,2319088.0,183244.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543G0001,79000,1795,141805000,106620.3007518797,CQ231201574,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,7416.111538461539,5636.3,1795.0,2131.9076923076923,168.45384615384614,9640945.0,7327190.0,2333500.0,2771480.0,218990.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543H0001,79000,1200,94800000,71278.1954887218,CQ231201568,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,4957.846153846153,3768.0,1200.0,1425.230769230769,112.61538461538461,6445200.0,4898400.0,1560000.0,1852800.0,146400.0
M,24S,3ATSX0543,,반팔카라티셔츠,3ATSX0543L0001,79000,745,58855000,44251.87969924812,CQ231201573,USD,주식회사 에이스코리아,2023-12-20,3.15,3.14,0.6292307692307693,0.26,1.0,0.09230769230769231,1.1876923076923076,0.09384615384615384,4095.0,4082.0,818.0,338.0,1300.0,120.0,1544.0,122.0,3077.996153846154,2339.3,745.0,884.8307692307692,69.91538461538461,4001395.0,3041090.0,968500.0,1150280.0,90890.0
M,24S,3ATSX0643,,반팔카라티셔츠,3ATSX0643C0001,79000,16733,1321907000,993915.037593985,CQ231100416,USD,(주) 약진통상,2023-11-07,2.4007692307692308,1.55,0.4453846153846154,0.2684615384615385,1.5,0.09230769230769231,0.8838461538461538,0.06230769230769231,3121.0,2015.0,579.0,349.0,1950.0,120.0,1149.0,81.0,53661.44384615385,25936.15,25099.5,14789.397692307692,1042.5946153846153,69759877.0,33716995.0,32629350.0,19226217.0,1355373.0
M,24S,3ATSX0643,,반팔카라티셔츠,3ATSX0643C0002,79000,710,56090000,42172.93233082707,CQ231100415,USD,(주) 약진통상,2023-11-07,2.4007692307692308,1.55,0.4453846153846154,0.2684615384615385,1.5,0.09230769230769231,0.8838461538461538,0.06230769230769231,3121.0,2015.0,579.0,349.0,1950.0,120.0,1149.0,81.0,2276.9153846153845,1100.5,1065.0,627.5307692307692,44.238461538461536,2959990.0,1430650.0,1384500.0,815790.0,57510.0
M,24S,3ATSX0643,,반팔카라티셔츠,3ATSX0643D0001,79000,600,47400000,35639.0977443609,CQ231100414,USD,(주) 약진통상,2023-11-07,2.4007692307692308,1.55,0.4453846153846154,0.2684615384615385,1.5,0.09230769230769231,0.8838461538461538,0.06230769230769231,3121.0,2015.0,579.0,349.0,1950.0,120.0,1149.0,81.0,1924.1538461538464,930.0,900.0,530.3076923076923,37.38461538461539,2501400.0,1209000.0,1170000.0,689400.0,48600.0
M,24S,3ATSX0643,,반팔카라티셔츠,3ATSX0643G0001,79000,1200,94800000,71278.1954887218,CQ231100419,USD,(주) 약진통상,2023-11-07,2.4007692307692308,1.55,0.4453846153846154,0.2684615384615385,1.5,0.09230769230769231,0.8838461538461538,0.06230769230769231,3121.0,2015.0,579.0,349.0,1950.0,120.0,1149.0,81.0,3848.307692307693,1860.0,1800.0,1060.6153846153845,74.76923076923077,5002800.0,2418000.0,2340000.0,1378800.0,97200.0
