브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,25S,7ASDCB353,Shoes,샌들,7ASDCB353K0001,89000,1600,142400000,109538.46153846153,CQ250100352,USD,자유통상 주식회사,2025-02-06,5.4197294913260805,0.36018817994707436,1.6870038224051749,0.1595119082622758,4.750073507791826,0.08820935019112025,0.6108497500735077,0.00808585710085269,7373.0,490.0,2295.0,217.0,6462.0,120.0,831.0,11.0,11767.127315495442,576.3010879153189,7600.117612466922,977.3596001176123,12.937371361364303,16008000.0,784000.0,10339200.0,1329600.0,17600.0
I,25S,7ASDCB453,Shoes,샌들,7ASDCB453K0001,59000,2800,165200000,127076.92307692308,CQ240900388,USD,자유통상 주식회사,2024-09-26,4.195089679506028,0.460158776830344,0.9761834754483975,0.1595119082622758,3.280652749191414,0.08820935019112025,0.6240811526021758,0.00808585710085269,5707.0,626.0,1328.0,217.0,4463.0,120.0,849.0,11.0,15173.1843575419,1288.4445751249632,9185.82769773596,1747.4272272860921,22.64039988238753,20641600.0,1752800.0,12496400.0,2377200.0,30800.0
I,25S,7ASDCR053,Shoes,샌들,7ASDCR053C0001,89000,1560,138840000,106800.0,CQ250100240,USD,자유통상 주식회사,2025-01-06,6.696559835342546,0.7394883857688914,2.410320493972361,0.1595119082622758,4.420023522493384,0.03675389591296677,0.9989708909144369,0.00808585710085269,9110.0,1006.0,3279.0,217.0,6013.0,50.0,1359.0,11.0,14512.907968244632,1153.6018817994707,6895.236695089679,1558.3945898265215,12.613937077330196,19743360.0,1569360.0,9380280.0,2120040.0,17160.0
I,25S,7ASDCR053,Shoes,샌들,7ASDCR053K0001,89000,2000,178000000,136923.07692307694,CQ240900389,USD,자유통상 주식회사,2024-09-26,6.696559835342546,0.7394883857688914,2.410320493972361,0.1595119082622758,4.420023522493384,0.03675389591296677,0.9989708909144369,0.00808585710085269,9110.0,1006.0,3279.0,217.0,6013.0,50.0,1359.0,11.0,18606.292266980297,1478.976771537783,8840.047044986768,1997.941781828874,16.171714201705377,25312000.0,2012000.0,12026000.0,2718000.0,22000.0
I,25S,7ASHC1B53,Shoes,신발,7ASHC1B53K0001,59000,3000,177000000,136153.84615384616,CQ240900383,USD,자유통상 주식회사,2024-09-26,2.4536900911496615,0.26021758306380477,1.402528668038812,0.1595119082622758,4.810349897089091,0.03675389591296677,0.5358718024110556,0.00808585710085269,3338.0,354.0,1908.0,217.0,6544.0,50.0,729.0,11.0,12157.453690091148,780.6527491914143,14431.049691267275,1607.6154072331667,24.257571302558066,16539000.0,1062000.0,19632000.0,2187000.0,33000.0
I,25S,7ASHCB153,Shoes,신발,7ASHCB153C0001,89000,7120,633680000,487446.1538461539,CQ240900424,USD,오주무역(주),2024-09-23,4.842693325492502,0.2800646868568068,3.5511614231108495,0.14628050573360776,5.169802999117906,0.03675389591296677,0.7615407233166716,0.6542193472508085,6588.0,381.0,4831.0,199.0,7033.0,50.0,1036.0,890.0,61067.45074977946,1994.0605704204645,36808.9973537195,5422.1699500147015,4658.041752425757,83076160.0,2712720.0,50074960.0,7376320.0,6336800.0
I,25S,7ASHCB153,Shoes,신발,7ASHCB153K0001,89000,2500,222500000,171153.84615384616,CQ250100232,USD,오주무역(주),2025-01-06,4.842693325492502,0.2800646868568068,3.5511614231108495,0.14628050573360776,5.169802999117906,0.03675389591296677,0.7615407233166716,0.6542193472508085,6588.0,381.0,4831.0,199.0,7033.0,50.0,1036.0,890.0,21442.222875624815,700.161717142017,12924.507497794766,1903.851808291679,1635.5483681270214,29170000.0,952500.0,17582500.0,2590000.0,2225000.0
I,25S,7ASMB0153,Bottom,우븐반바지,7ASMB0153C0003,69000,4525,312225000,239662.4116306025,CQ241001975,KRW,(주)엠에스에이,2024-10-29,3.3559344252743815,0.29714002723783584,1.4216111107065088,0.2308661486137107,2.900028403090839,0.08739412565818701,1.1965712371366772,0.45007974713966314,4608.0,408.0,1952.0,317.0,3982.0,120.0,1643.0,618.0,23058.521291393867,1344.558623251207,13122.628523986048,5414.484848043465,2036.6108558069757,31661425.0,1846200.0,18018550.0,7434575.0,2796450.0
I,25S,7ASMB0153,Bottom,우븐반바지,7ASMB0153K0001,69000,3370,232530000,178488.91208732163,CQ241001974,KRW,(주)엠에스에이,2024-10-29,3.3559344252743815,0.29714002723783584,1.4216111107065088,0.2308661486137107,2.900028403090839,0.08739412565818701,1.1965712371366772,0.45007974713966314,4608.0,408.0,1952.0,317.0,3982.0,120.0,1643.0,618.0,17172.865580551897,1001.3618917915068,9773.095718416129,4032.445069150602,1516.7687478606647,23579890.0,1374960.0,13419340.0,5536910.0,2082660.0
I,25S,7ASMB0253,Bottom,우븐반바지,7ASMB0253C0003,49000,3693,180957000,138901.72478641663,CQ240900615,KRW,주)무브 플러스,2024-09-30,1.9335950301873877,0.29714002723783584,0.5105273507199092,0.2308661486137107,2.5999752383310635,0.08739412565818701,0.801112818533381,0.35831591519856676,2655.0,408.0,701.0,317.0,3570.0,120.0,1100.0,492.0,10201.479145576764,1097.3381205893277,9601.708555156618,2958.509638843776,1323.260674828307,14007549.0,1506744.0,13184010.0,4062300.0,1816956.0
I,25S,7ASMB0253,Bottom,우븐반바지,7ASMB0253K0001,49000,6672,326928000,250948.36387082908,CQ240900614,KRW,주)무브 플러스,2024-09-30,1.9335950301873877,0.29714002723783584,0.5105273507199092,0.2308661486137107,2.5999752383310635,0.08739412565818701,0.801112818533381,0.35831591519856676,2655.0,408.0,701.0,317.0,3570.0,120.0,1100.0,492.0,18430.617075355585,1982.5182617308408,17347.034790144855,5345.024725254718,2390.6837862048374,25306896.0,2722176.0,23819040.0,7339200.0,3282624.0
I,25S,7ASMB0253,Bottom,우븐반바지,7ASMB0253K0002,49000,4000,196000000,150448.65939498146,CQ250401046,KRW,주)무브 플러스,2025-04-24,2.0158911651821803,0.29714002723783584,0.5112556351003941,0.2308661486137107,2.999803363217269,0.08739412565818701,0.8739412565818702,0.3918169967008718,2768.0,408.0,702.0,317.0,4119.0,120.0,1200.0,538.0,11381.628298217887,1188.5601089513434,11999.213452869077,3495.7650263274804,1567.267986803487,15628000.0,1632000.0,16476000.0,4800000.0,2152000.0
I,25S,7ASMB0353,Bottom,우븐반바지,7ASMB0353C0002,59000,1359,80181000,61546.550810964334,CQ241100729,KRW,㈜에이플러스 스포츠,2024-11-09,2.4572314997560247,0.37506645594971927,0.8826806691476888,0.23596413927710494,2.800253442964409,0.08739412565818701,0.9773576386107248,0.4165786656373581,3374.0,515.0,1212.0,324.0,3845.0,120.0,1342.0,572.0,4978.384519587209,509.7153136356685,3805.5444289886314,1328.229030871975,566.1304066011697,6835770.0,699885.0,5225355.0,1823778.0,777348.0
I,25S,7ASMB0353,Bottom,우븐반바지,7ASMB0353K0001,59000,1962,115758000,88855.28527675645,CQ241100728,KRW,㈜에이플러스 스포츠,2024-11-09,2.4572314997560247,0.37506645594971927,0.8826806691476888,0.23596413927710494,2.800253442964409,0.08739412565818701,0.9773576386107248,0.4165786656373581,3374.0,515.0,1212.0,324.0,3845.0,120.0,1342.0,572.0,7187.336591192128,735.8803865733493,5494.09725509617,1917.575686954242,817.3273419804966,9868860.0,1010430.0,7543890.0,2633004.0,1122264.0
I,25S,7ASMB0453,Bottom,우븐반바지,7ASMB0453C0002,79000,1659,131061000,100601.79463757992,CQ241001977,KRW,(주)엠에스에이,2024-10-29,3.567865179995485,0.29714002723783584,0.9343888601621162,0.22649644233080135,3.5977248395953656,0.08739412565818701,1.2599319782388627,0.4755697004566343,4899.0,408.0,1283.0,311.0,4940.0,120.0,1730.0,653.0,7989.983904915192,492.95530518756965,5968.625508888712,2090.2271518982734,788.9701330575564,10970967.0,676872.0,8195460.0,2870070.0,1083327.0
I,25S,7ASMB0453,Bottom,우븐반바지,7ASMB0453K0001,79000,1610,127190000,97630.43361452904,CQ241001976,KRW,(주)엠에스에이,2024-10-29,3.567865179995485,0.29714002723783584,0.9343888601621162,0.22649644233080135,3.5977248395953656,0.08739412565818701,1.2599319782388627,0.4755697004566343,4899.0,408.0,1283.0,311.0,4940.0,120.0,1730.0,653.0,7753.992819116009,478.3954438529157,5792.336991748539,2028.490484964569,765.6672177351812,10646930.0,656880.0,7953400.0,2785300.0,1051330.0
I,25S,7ASMB0553,Bottom,우븐반바지,7ASMB0553C0003,69000,1179,81351000,62444.63719612825,CQ241001979,KRW,(주)엠에스에이,2024-10-29,2.689554217130705,0.22285502042837688,0.6306942734999162,0.22649644233080135,3.59990969273682,0.5971931919976112,1.0713063236932758,0.41002410621299407,3693.0,306.0,866.0,311.0,4943.0,820.0,1471.0,563.0,4885.703049326701,262.7460690850563,4244.2935277367105,1263.0701556343722,483.41842122512,6708510.0,360774.0,5827797.0,1734309.0,663777.0
I,25S,7ASMB0553,Bottom,우븐반바지,7ASMB0553K0001,69000,2385,164565000,126319.30425170982,CQ241001978,KRW,(주)엠에스에이,2024-10-29,2.689554217130705,0.22285502042837688,0.6306942734999162,0.22649644233080135,3.59990969273682,0.5971931919976112,1.0713063236932758,0.41002410621299407,3693.0,306.0,866.0,311.0,4943.0,820.0,1471.0,563.0,9883.292428027296,531.5092237216788,8585.784617177316,2555.065582008463,977.9074933179909,13570650.0,729810.0,11789055.0,3508335.0,1342755.0
I,25S,7ASMB0553,Bottom,우븐반바지,7ASMB0553K0002,69000,600,41400000,31778.44132118486,CQ250401197,KRW,(주)엠에스에이,2025-04-28,3.1520147987386116,0.22285502042837688,0.6350639797828256,0.2636389457355308,3.999737817623026,0.5971931919976112,1.2016692278000713,0.5578658354514271,4328.0,306.0,872.0,362.0,5492.0,820.0,1650.0,766.0,2788.7465497527473,133.71301225702612,2399.8426905738156,721.0015366800428,334.71950127085626,3829200.0,183600.0,3295200.0,990000.0,459600.0
I,25S,7ASMB0653,Bottom,우븐반바지,7ASMB0653C0002,59000,254,14986000,11503.181682108123,CQ240900643,KRW,세아상역,2024-09-30,2.9502800253442967,0.6001063295195508,0.4522646002811178,0.22795301109177113,3.2000815678506145,0.08739412565818701,1.0807740206395795,0.5272778914710616,4051.0,824.0,621.0,313.0,4394.0,120.0,1484.0,724.0,944.3445076433446,152.4270076979659,812.8207182340561,274.5166012424532,133.92858443364966,1296670.0,209296.0,1116076.0,376936.0,183896.0
I,25S,7ASMB0653,Bottom,우븐반바지,7ASMB0653K0001,59000,1000,59000000,45288.1168586934,CQ240900642,KRW,세아상역,2024-09-30,2.9502800253442967,0.6001063295195508,0.4522646002811178,0.22795301109177113,3.2000815678506145,0.08739412565818701,1.0807740206395795,0.5272778914710616,4051.0,824.0,621.0,313.0,4394.0,120.0,1484.0,724.0,3717.8917623753728,600.1063295195507,3200.0815678506146,1080.7740206395795,527.2778914710616,5105000.0,824000.0,4394000.0,1484000.0,724000.0
I,25S,7ASMB0653,Bottom,우븐반바지,7ASMB0653K0002,59000,600,35400000,27172.87011521604,CQ250400091,KRW,(주)다올인터내셔널,2025-04-07,2.982324538085632,0.6554559424364026,0.5818992200074286,0.21702874538449776,3.299856527977045,0.08739412565818701,1.1281125053710974,0.7399369305726501,4095.0,900.0,799.0,298.0,4531.0,120.0,1549.0,1016.0,2321.1879774814474,393.27356546184154,1979.913916786227,676.8675032226585,443.96215834359003,3187200.0,540000.0,2718600.0,929400.0,609600.0
I,25S,7ASMB0753,Bottom,우븐반바지,7ASMB0753C0003,49000,887,43463000,33361.99022083714,CQ240900634,KRW,세아상역,2024-09-30,2.346532273922321,0.6001063295195508,0.46610200351033076,0.22795301109177113,2.3996970336977186,0.08739412565818701,0.8717564034404155,0.3677836121448704,3222.0,824.0,640.0,313.0,3295.0,120.0,1197.0,505.0,2774.519514379975,532.2943142838416,2128.531268889876,773.2479298516486,326.2240639725,3809665.0,730888.0,2922665.0,1061739.0,447935.0
I,25S,7ASMB0753,Bottom,우븐반바지,7ASMB0753K0001,49000,1600,78400000,60179.463757992584,CQ240900633,KRW,세아상역,2024-09-30,2.346532273922321,0.6001063295195508,0.46610200351033076,0.22795301109177113,2.3996970336977186,0.08739412565818701,0.8717564034404155,0.3677836121448704,3222.0,824.0,640.0,313.0,3295.0,120.0,1197.0,505.0,5004.770262692176,960.1701272312813,3839.5152539163496,1394.8102455046649,588.4537794317926,6872000.0,1318400.0,5272000.0,1915200.0,808000.0
I,25S,7ASMB0753,Bottom,우븐반바지,7ASMB0753K0002,49000,800,39200000,30089.731878996292,CQ250400093,KRW,(주)다올인터내셔널,2025-04-07,2.385131346088021,0.6554559424364026,0.5673335323977307,0.21702874538449776,2.5002002782046335,0.08739412565818701,0.9161817506499939,0.47921112235905877,3275.0,900.0,779.0,298.0,3433.0,120.0,1258.0,658.0,2605.5101996227495,524.3647539491221,2000.1602225637068,732.9454005199951,383.36889788724704,3577600.0,720000.0,2746400.0,1006400.0,526400.0
I,25S,7ASMB0853,Bottom,우븐반바지,7ASMB0853C0003,69000,4891,337479000,259047.26083652527,CQ241001981,KRW,(주)엠에스에이,2024-10-29,3.519798410883482,0.29714002723783584,0.7952865434895018,0.22649644233080135,3.40035977248396,0.08739412565818701,1.2016692278000713,0.4355140595299653,4833.0,408.0,1092.0,311.0,4669.0,120.0,1650.0,598.0,22640.319279872405,1453.3118732202552,16631.159647219047,5877.364193170149,2130.0992651610604,31087196.0,1995528.0,22836079.0,8070150.0,2924818.0
I,25S,7ASMB0853,Bottom,우븐반바지,7ASMB0853K0001,69000,4170,287730000,220860.16718223479,CQ241001980,KRW,(주)엠에스에이,2024-10-29,3.519798410883482,0.29714002723783584,0.7952865434895018,0.22649644233080135,3.40035977248396,0.08739412565818701,1.2016692278000713,0.4355140595299653,4833.0,408.0,1092.0,311.0,4669.0,120.0,1650.0,598.0,19302.827928249422,1239.0739135817755,14179.500251258112,5010.960679926297,1816.0936282399553,26504520.0,1701360.0,19469730.0,6880500.0,2493660.0
I,25S,7ASMB0853,Bottom,우븐반바지,7ASMB0853K0002,69000,1500,103500000,79446.10330296215,CQ250401198,KRW,(주)엠에스에이,2025-04-28,4.202929159778311,0.29714002723783584,0.7923734059675622,0.2563561019306819,3.8001878973701655,0.08739412565818701,1.3640766446482022,0.5818992200074286,5771.0,408.0,1088.0,352.0,5218.0,120.0,1873.0,799.0,8008.579190002113,445.7100408567538,5700.281846055248,2046.1149669723034,872.8488300111428,10996500.0,612000.0,7827000.0,2809500.0,1198500.0
I,25S,7ASMB1153,Bottom,우븐반바지,7ASMB1153K0001,59000,1000,59000000,45288.1168586934,CQ250300523,KRW,㈜에이플러스 스포츠,2025-03-31,3.528537823449301,0.37506645594971927,0.8826806691476888,0.23596413927710494,2.800253442964409,0.08739412565818701,1.1383084866978859,0.6226831453145825,4845.0,515.0,1212.0,324.0,3845.0,120.0,1563.0,855.0,4734.576757532281,375.0664559497193,2800.253442964409,1138.3084866978859,622.6831453145825,6501000.0,515000.0,3845000.0,1563000.0,855000.0
I,25S,7ASMM0153,Bottom,우븐반바지,7ASMM0153C0003,79000,1460,115340000,88534.43048274063,CQ241100796,KRW,주)무브 플러스,2024-11-12,2.940812328397993,0.22285502042837688,0.6518145205339781,0.2308661486137107,3.999737817623026,0.5607789729733667,1.1725378525806758,0.4478948939982084,4038.0,306.0,895.0,317.0,5492.0,770.0,1610.0,615.0,6401.037076957811,325.36832982543024,5839.617213729618,1711.9052647677865,653.9265452373843,8789200.0,446760.0,8018320.0,2350600.0,897900.0
I,25S,7ASMM0153,Bottom,우븐반바지,7ASMM0153K0001,79000,1124,88796000,68159.38346753456,CQ241100792,KRW,주)무브 플러스,2024-11-12,2.940812328397993,0.22285502042837688,0.6518145205339781,0.2308661486137107,3.999737817623026,0.5607789729733667,1.1725378525806758,0.4478948939982084,4038.0,306.0,895.0,317.0,5492.0,770.0,1610.0,615.0,4927.92169486341,250.4890429614956,4495.705307008281,1317.9325463006796,503.4338608539863,6766480.0,343944.0,6173008.0,1809640.0,691260.0
I,25S,7ASMM0253,Bottom,우븐반바지,7ASMM0253C0001,79000,899,71021000,54515.37876985193,CQ241001363,KRW,주)무브 플러스,2024-10-24,3.6181168022489425,0.4311443532470559,0.6314225578804011,0.2308661486137107,5.700281846055248,0.6336074110218558,1.5570720054766987,0.7610571776067119,4968.0,592.0,867.0,317.0,7827.0,870.0,2138.0,1045.0,4597.497614868654,387.5987735691033,5124.553379603668,1399.807732923552,684.190402668434,6312778.0,532208.0,7036473.0,1922062.0,939455.0
I,25S,7ASMM0353,Bottom,우븐반바지,7ASMM0353C0001,79000,1376,108704000,83440.66872893911,CQ241001364,KRW,주)무브 플러스,2024-10-24,3.3355424626208046,1.4339919451747518,0.5076142131979696,0.2308661486137107,5.199950476662127,0.08739412565818701,1.5716376930863964,0.693326730221617,4580.0,1969.0,697.0,317.0,7140.0,120.0,2158.0,952.0,5726.109723324765,1973.1729165604586,7155.131855887087,2162.5734656868817,954.0175807849449,7862464.0,2709344.0,9824640.0,2969408.0,1309952.0
I,25S,7ASMM0453,Bottom,우븐반바지,7ASMM0453C0001,79000,569,44951000,34504.171879917405,CQ241200678,KRW,(주)다올인터내셔널,2024-12-12,3.3435535908061382,0.8287876249918068,0.4588191597054818,0.21702874538449776,2.699750198457494,0.08739412565818701,1.0997094145321866,0.5695183855391853,4591.0,1138.0,630.0,298.0,3707.0,120.0,1510.0,782.0,2336.7667086643996,471.58015862033807,1536.157862922314,625.7346568688142,324.05596137179646,3208591.0,647522.0,2109283.0,859190.0,444958.0
I,25S,7ASMV0253,Bottom,우븐반바지,7ASMV0253C0002,69000,194,13386000,10275.029360516439,CQ240900649,KRW,세아상역,2024-09-30,2.652411713725976,1.042903232854365,0.4813959755005135,0.22795301109177113,2.3501736958247457,0.08739412565818701,0.9788142073716946,0.34010880568644447,3642.0,1432.0,661.0,313.0,3227.0,120.0,1344.0,467.0,669.1360362394307,202.32322717374683,455.93369699000067,189.88995623010874,65.98110830317023,918784.0,277808.0,626038.0,260736.0,90598.0
I,25S,7ASMV0253,Bottom,우븐반바지,7ASMV0253K0001,69000,2520,173880000,133469.45354897642,CQ240900648,KRW,세아상역,2024-09-30,2.652411713725976,1.042903232854365,0.4813959755005135,0.22795301109177113,2.3501736958247457,0.08739412565818701,0.9788142073716946,0.34010880568644447,3642.0,1432.0,661.0,313.0,3227.0,120.0,1344.0,467.0,8691.870161460647,2628.116146793,5922.437713478359,2466.6118025766705,857.0741903298401,11934720.0,3608640.0,8132040.0,3386880.0,1176840.0
I,25S,7ASOB0153,Acc_etc,양말,7ASOB0153K0001,39000,1000,39000000,29936.21283879733,CQ241100871,KRW,주식회사 티오티코리아,2024-11-13,0.4318726376275408,1.056012351703093,2.62619347602852,0.2039196265357697,0.7282843804848917,0.03641421902424459,0.7260995273434371,0.6328791266413709,593.0,1450.0,3606.0,280.0,1000.0,50.0,997.0,869.0,3298.399959216075,1056.0123517030931,728.2843804848917,726.0995273434371,632.8791266413709,4529000.0,1450000.0,1000000.0,997000.0,869000.0
I,25S,7ASPB0153,Bottom,반바지,7ASPB0153C0003,49000,5805,284445000,218338.61694696685,CQ241101299,KRW,(주)다올인터내셔널,2024-11-17,2.0668710718161227,0.9795424917521794,0.35758763081808187,0.21702874538449776,1.999868908811513,0.08739412565818701,0.8105805154796846,0.19663678273092078,2838.0,1345.0,491.0,298.0,2746.0,120.0,1113.0,270.0,15841.157535194343,5686.244164621402,11609.239015650832,4705.419892359569,1141.476523752995,21751335.0,7807725.0,15940530.0,6460965.0,1567350.0
I,25S,7ASPB0153,Bottom,반바지,7ASPB0153K0001,49000,4752,232848000,178733.00736123798,CQ241101298,KRW,(주)다올인터내셔널,2024-11-17,2.0668710718161227,0.9795424917521794,0.35758763081808187,0.21702874538449776,1.999868908811513,0.08739412565818701,0.8105805154796846,0.525093038329607,2838.0,1345.0,491.0,298.0,2746.0,120.0,1113.0,721.0,12967.64523811258,4654.785920806356,9503.37705467231,3851.878609559461,2495.2421181422924,17805744.0,6391440.0,13048992.0,5288976.0,3426192.0
I,25S,7ASPB0353,Bottom,반바지,7ASPB0353C0002,59000,1728,101952000,78257.86593182219,CQ241100583,KRW,주식회사 신즈디자인하우스,2024-11-07,2.496558856302209,0.0,0.578986082485489,0.22722472671128624,3.5001347326103898,0.7792642871188342,0.9860970511765434,0.33209767750111063,3428.0,0.0,795.0,312.0,4806.0,1070.0,1354.0,456.0,7053.754670123591,0.0,6048.232817950753,1703.975704433067,573.8647867219191,9685440.0,0.0,8304768.0,2339712.0,787968.0
I,25S,7ASPB0353,Bottom,반바지,7ASPB0353K0001,59000,1905,112395000,86273.86261581093,CQ241100584,KRW,주식회사 신즈디자인하우스,2024-11-07,2.496558856302209,0.0,0.578986082485489,0.22722472671128624,3.5001347326103898,0.7792642871188342,0.9860970511765434,0.33209767750111063,3428.0,0.0,795.0,312.0,4806.0,1070.0,1354.0,456.0,7776.274679736944,0.0,6667.756665622793,1878.5148824913153,632.6460756396158,10677525.0,0.0,9155430.0,2579370.0,868680.0
I,25S,7ASPB0453,Bottom,반바지,7ASPB0453C0002,49000,1825,89425000,68642.20084896029,CQ241100706,KRW,㈜에이플러스 스포츠,2024-11-09,1.9459758646556309,0.6751196207094947,0.6554559424364026,0.23596413927710494,2.5002002782046335,0.08739412565818701,0.8666584127770213,0.3677836121448704,2672.0,927.0,900.0,324.0,3433.0,120.0,1190.0,505.0,5337.74188144987,1232.0933077948278,4562.865507723456,1581.6516033180637,671.2050921643885,7329200.0,1691775.0,6265225.0,2171750.0,921625.0
I,25S,7ASPB0553,Bottom,반바지,7ASPB0553C0001,49000,704,34496000,26478.96405351674,CQ241101301,KRW,(주)다올인터내셔널,2024-11-17,2.0668710718161227,1.083687158161519,0.3459350807303236,0.21702874538449776,1.999868908811513,0.08739412565818701,0.8244179187088975,0.46828685665178543,2838.0,1488.0,475.0,298.0,2746.0,120.0,1132.0,643.0,1912.9292326067482,762.9157593457094,1407.9077118033051,580.3902147710638,329.67394708285696,2626624.0,1047552.0,1933184.0,796928.0,452672.0
I,25S,7ASPB0553,Bottom,반바지,7ASPB0553K0001,49000,1700,83300000,63940.68024286712,CQ241101300,KRW,(주)다올인터내셔널,2024-11-17,2.0668710718161227,1.083687158161519,0.3459350807303236,0.21702874538449776,1.999868908811513,0.08739412565818701,0.8244179187088975,0.6110305952268242,2838.0,1488.0,475.0,298.0,2746.0,120.0,1132.0,839.0,4619.2893401015235,1842.2681688745824,3399.777144979572,1401.5104618051257,1038.7520118856012,6342700.0,2529600.0,4668200.0,1924400.0,1426300.0
I,25S,7ASPH0153,Bottom,반바지,7ASPH0153C0001,49000,1437,70413000,54048.68088764709,CQ241101302,KRW,(주)다올인터내셔널,2024-11-17,2.161548041279159,1.0887851488249132,0.35758763081808187,0.21702874538449776,1.999868908811513,0.08739412565818701,0.84116845946005,0.38817557479844733,2968.0,1495.0,491.0,298.0,2746.0,120.0,1155.0,533.0,4057.453626492073,1564.5842588614003,2873.8116219621443,1208.7590762440918,557.8083009853688,5571249.0,2148315.0,3946002.0,1659735.0,765921.0
I,25S,7ASPM0253,Bottom,반바지,7ASPM0253C0001,69000,1500,103500000,79446.10330296215,CQ241100585,KRW,주식회사 신즈디자인하우스,2024-12-12,3.862820354091866,0.0,0.6001063295195508,0.22722472671128624,2.5002002782046335,0.7428500680945896,1.0443598016153348,0.4864939661639077,5304.0,0.0,824.0,312.0,3433.0,1020.0,1434.0,668.0,8149.50221762594,0.0,3750.3004173069503,1566.5397024230022,729.7409492458615,11190000.0,0.0,5149500.0,2151000.0,1002000.0
I,25S,7ASPMD153,Bottom,반바지,7ASPMD153C0002,69000,536,36984000,28388.74091359181,CQ241100586,KRW,주식회사 신즈디자인하우스,2024-11-07,2.9794114005636922,0.854277578308778,0.7814491402602889,0.22722472671128624,3.2000815678506145,0.08739412565818701,1.1725378525806758,0.9176383194109636,4091.0,1173.0,1073.0,312.0,4394.0,120.0,1610.0,1260.0,2184.4569547516912,457.892781973505,1715.2437203679294,628.4802889832422,491.8541392042765,2999456.0,628728.0,2355184.0,862960.0,675360.0
I,25S,7ASPV0253,Bottom,반바지,7ASPV0253C0002,49000,837,41013000,31481.38197839987,CQ241100587,KRW,주식회사 신즈디자인하우스,2024-11-07,2.4077081618830523,0.6314225578804011,0.6277811359779767,0.22722472671128624,2.699750198457494,0.08739412565818701,0.9547808228156931,0.4005564092666905,3306.0,867.0,862.0,312.0,3707.0,120.0,1311.0,550.0,2804.04052174293,528.5006809458957,2259.6909161089225,799.1515486967352,335.26571455621996,3850200.0,725679.0,3102759.0,1097307.0,460350.0
I,25S,7ASPV0253,Bottom,반바지,7ASPV0253K0001,49000,2760,135240000,103809.5749825372,CQ241100588,KRW,주식회사 신즈디자인하우스,2024-11-07,2.4077081618830523,0.6314225578804011,0.6277811359779767,0.22722472671128624,2.699750198457494,0.08739412565818701,0.9547808228156931,0.4005564092666905,3306.0,867.0,862.0,312.0,3707.0,120.0,1311.0,550.0,9246.298494636187,1742.726259749907,7451.310547742683,2635.195070971313,1105.5356895760658,12696000.0,2392920.0,10231320.0,3618360.0,1518000.0
I,25S,7ASPV0353,Bottom,반바지,7ASPV0353C0001,59000,303,17877000,13722.2994081841,CQ241100734,KRW,㈜에이플러스 스포츠,2024-11-11,1.6772389282567057,1.2002126590391016,0.6401619704462199,0.23596413927710494,2.5002002782046335,0.08739412565818701,0.902344347420781,0.5061576444369998,2303.0,1648.0,879.0,324.0,3433.0,120.0,1239.0,695.0,800.15002658238,363.6644356888478,757.560684296004,273.4103372684966,153.36576626441095,1098678.0,499344.0,1040199.0,375417.0,210585.0
I,25S,7ASPV0353,Bottom,반바지,7ASPV0353K0001,59000,900,53100000,40759.30517282406,CQ241100735,KRW,㈜에이플러스 스포츠,2024-11-11,1.6772389282567057,1.2002126590391016,0.6401619704462199,0.23596413927710494,2.5002002782046335,0.08739412565818701,0.902344347420781,0.5061576444369998,2303.0,1648.0,879.0,324.0,3433.0,120.0,1239.0,695.0,2376.6832472743954,1080.1913931351914,2250.18025038417,812.1099126787028,455.54187999329986,3263400.0,1483200.0,3089700.0,1115100.0,625500.0
I,25S,7ASPVT153,Bottom,반바지,7ASPVT153C0002,69000,456,31464000,24151.615404100496,CQ241100301,KRW,세이코퍼레이션,2024-11-06,2.934986053354114,1.609508480871611,0.3998281248862056,0.2468884049843783,2.5002002782046335,0.08739412565818701,1.1164599552833392,0.3787078778521437,4030.0,2210.0,549.0,339.0,3433.0,120.0,1533.0,520.0,1673.1080992505954,733.9358672774546,1140.0913268613128,509.10573960920266,172.69079230057753,2297328.0,1007760.0,1565448.0,699048.0,237120.0
