브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,24F,TWSK80146,,스커트,TWSK80146K0001,199000,315,62685000,47131.57894736842,CQ240601259,KRW,주식회사 헨,2024-06-27,7.216571386145964,0.0,0.9547850619942089,0.37493503600861233,25.98559655505234,0.0,5.123617195040463,0.5531219838146856,9720.0,0.0,1286.0,505.0,35000.0,0.0,6901.0,745.0,2692.0818175068675,0.0,8185.462914841487,1613.9394164377459,174.23342490162597,3625965.0,0.0,11025000.0,2173815.0,234675.0
ST,24F,TWTR10244,,트레이닝(상의),TWTR10244K0001,169000,580,98020000,73699.24812030075,CQ240600225,KRW,주식회사 태화에프앤티,2024-06-10,10.81743262306036,1.4848912317172767,5.367881802657955,0.40092063256366467,10.799613928279753,0.0,4.270547182418888,0.7959017002004602,14570.0,2000.0,7230.0,540.0,14546.0,0.0,5752.0,1072.0,9620.016333803549,861.2369143960204,6263.776078402257,2476.917365802955,461.62298611626693,12957200.0,1160000.0,8436680.0,3336160.0,621760.0
ST,24F,TWTR10444,,트레이닝(상의),TWTR10444K0001,159000,350,55650000,41842.10526315789,CQ240600915,KRW,(주)금담,2024-06-19,11.473754547479396,1.299279827752617,3.2957160887964956,0.40092063256366467,12.297126735466627,0.0,4.254955824485856,0.7379909421634865,15454.0,1750.0,4439.0,540.0,16563.0,0.0,5731.0,994.0,5309.636944093845,454.7479397134159,4303.994357413319,1489.2345385700496,258.2968297572203,7151550.0,612500.0,5797050.0,2005850.0,347900.0
ST,24F,TWTR10546,,트레이닝(상의),TWTR10546K0001,159000,310,49290000,37060.15037593985,CQ240600893,KRW,(주)금담,2024-06-19,6.526096963397431,0.5197119311010469,3.7226223179152123,0.40092063256366467,12.297126735466627,0.0,3.4597965699012545,0.5575766575098373,8790.0,700.0,5014.0,540.0,16563.0,0.0,4660.0,751.0,3301.3883733016555,161.11069864132452,3812.109287994654,1072.536936669389,172.84876382804956,4446640.0,217000.0,5134530.0,1444600.0,232810.0
ST,24F,TWTR12044,,트레이닝(상의),TWTR12044K0001,119000,120,14280000,10736.842105263158,CQ240501798,KRW,티피나디아(주),2024-05-28,8.241888781646743,1.4848912317172767,2.986858712599302,0.40092063256366467,9.296904001781868,0.0,3.3016556537233646,0.5969262751503452,11101.0,2000.0,4023.0,540.0,12522.0,0.0,4447.0,804.0,1395.5601752171651,178.1869478060732,1115.6284802138243,396.19867844680374,71.63115301804143,1879680.0,240000.0,1502640.0,533640.0,96480.0
ST,24F,TWTR60044,,트레이닝(상의),TWTR60044K0001,139000,660,91740000,68977.44360902255,CQ240600685,KRW,(주) 제이에스에이 어패럴,2024-06-14,6.536491202019452,3.4894943945356,3.392976464473977,0.40166307817952335,8.999925755438413,0.0,3.362536194223773,0.5449550820402406,8804.0,4700.0,4570.0,541.0,12122.0,0.0,4529.0,734.0,6818.546291484149,2303.066300393496,5939.950998589353,2219.2738881876903,359.6703541465588,9183900.0,3102000.0,8000520.0,2989140.0,484440.0
ST,24F,TWTR60644,,트레이닝(상의),TWTR60644K0001,179000,300,53700000,40375.93984962406,CQ240600226,KRW,주식회사 태화에프앤티,2024-06-10,19.56344197787512,2.0788477244041874,3.023238547776375,0.40092063256366467,8.999925755438413,0.0,5.050115079070458,1.0498181008241145,26350.0,2800.0,4072.0,540.0,12122.0,0.0,6802.0,1414.0,6896.280347464548,623.6543173212563,2699.977726631524,1515.0345237211372,314.94543024723436,9288600.0,840000.0,3636600.0,2040600.0,424200.0
ST,24F,TWWJ20444,,방풍자켓,TWWJ20444K0002,219000,570,124830000,93857.14285714286,CQ240700746,KRW,(주)기도산업,2024-07-19,12.934887519489196,1.529437968668795,5.618085975202316,0.3897839483257851,15.198604202242185,0.0,5.292152349840374,0.9629519637686539,17422.0,2060.0,7567.0,525.0,20471.0,0.0,7128.0,1297.0,10797.37174251986,871.7796421412131,8663.204395278046,3016.526839409013,548.8826193481327,14542980.0,1174200.0,11668470.0,4062960.0,739290.0
ST,24F,TWWJ20644,,방풍자켓,TWWJ20644K0001,199000,270,53730000,40398.496240601504,CQ240700019,KRW,주식회사 디코드컴퍼니,2024-07-01,7.630856039795084,3.05887593733759,8.272329051896948,0.4343306852773034,16.148192144925382,0.0,5.26690919890118,0.8604944687801618,10278.0,4120.0,11142.0,585.0,21750.0,0.0,7094.0,1159.0,4411.129259781721,825.8965030811493,4360.011879129853,1422.0654837033187,232.3335065706437,5941350.0,1112400.0,5872500.0,1915380.0,312930.0
ST,24F,TWWJ70244,,방풍자켓,TWWJ70244K0001,239000,120,28680000,21563.90977443609,CQ240700228,KRW,미성에프씨,2024-07-06,7.859529289479545,1.36313015071646,5.995248348058504,0.3897839483257851,23.999554532630484,0.0,5.882396614447991,0.7743707773405597,10586.0,1836.0,8075.0,525.0,32325.0,0.0,7923.0,1043.0,1709.34739030366,163.57561808597518,2879.946543915658,705.8875937337589,92.92449328086717,2302320.0,220320.0,3879000.0,950760.0,125160.0
ST,24F,TWWJ70444,,방풍자켓,TWWJ70444K0001,259000,460,119140000,89578.94736842105,CQ240700274,KRW,어패럴테크,2024-07-10,16.807483851807852,1.6059098671022347,7.105946989383027,0.5219392679486228,19.99925755438414,0.0,6.827529883436038,1.18865543098968,22638.0,2163.0,9571.0,703.0,26937.0,0.0,9196.0,1601.0,11240.270250204172,738.718538867028,9199.658475016704,3140.663746380578,546.7814982552528,15139520.0,994980.0,12391020.0,4230160.0,736460.0
ST,24F,TXHD64146,,후드티,TXHD64146K0001,159000,340,54060000,40646.61654135338,CQ240600679,KRW,(주) 제이에스에이 어패럴,2024-06-14,10.067562551043135,2.4500705323335064,2.1560620684534855,0.40166307817952335,5.799985151087682,0.0,3.070755067191328,0.6362758927908531,13560.0,3300.0,2904.0,541.0,7812.0,0.0,4136.0,857.0,4292.5978172098885,833.0239809933921,1971.994951369812,1044.0567228450516,216.33380354889005,5781700.0,1122000.0,2656080.0,1406240.0,291380.0
ST,24F,TXMT14044,,맨투맨,TXMT14044K0001,119000,1600,190400000,143157.8947368421,CQ240600190,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,12.662409978469077,4.629890860494468,0.426906229118717,0.39052639394164373,2.810156656024946,0.0,2.463434553418962,0.418739327344272,17055.0,6236.0,575.0,526.0,3785.0,0.0,3318.0,564.0,21567.7481624471,7407.825376791149,4496.250649639914,3941.4952854703392,669.9829237508352,29049600.0,9977600.0,6056000.0,5308800.0,902400.0
ST,24F,TXMT14144,,맨투맨,TXMT14144K0001,129000,1540,198660000,149368.42105263157,CQ240600192,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,13.300913208107506,5.110253173955008,1.1374266834954339,0.39052639394164373,4.300245007053233,0.0,1.1686093993614968,0.445467369515183,17915.0,6883.0,1532.0,526.0,5792.0,0.0,1574.0,600.0,22836.454079738658,7869.789887890712,6622.377310861979,1799.658475016705,686.0197490533818,30758420.0,10599820.0,8919680.0,2423960.0,924000.0
ST,24F,TXMT62144,,맨투맨,TXMT62144K0001,149000,490,73010000,54894.73684210526,CQ240700733,KRW,티피나디아(주),2024-07-18,15.40277674660331,2.8212933402628257,0.6184571980102457,0.40092063256366467,3.499888633157621,0.0,3.3513995099858933,0.7884772440418739,20746.0,3800.0,833.0,540.0,4714.0,0.0,4514.0,1062.0,8046.855742816838,1382.4337367287847,1714.9454302472343,1642.1857598930878,386.3538495805182,10838310.0,1862000.0,2309860.0,2211860.0,520380.0
ST,24F,TXMT62144,,맨투맨,TXMT62144U0001,149000,120,17880000,13443.609022556391,CQ240700734,KRW,티피나디아(주),2024-07-18,15.40277674660331,2.8212933402628257,0.6184571980102457,0.40092063256366467,3.499888633157621,0.0,3.3513995099858933,0.7884772440418739,20746.0,3800.0,833.0,540.0,4714.0,0.0,4514.0,1062.0,1970.6585492612664,338.5552008315391,419.9866359789145,402.1679411983072,94.61726928502488,2654280.0,456000.0,565680.0,541680.0,127440.0
ST,24F,TXMT62244,,맨투맨,TXMT62244K0001,159000,490,77910000,58578.94736842105,CQ240700735,KRW,티피나디아(주),2024-07-18,14.014403444947657,3.118271586606281,1.8583413764941716,0.40092063256366467,6.999777266315242,0.0,3.8985819288737096,0.7825376791150048,18876.0,4200.0,2503.0,540.0,9428.0,0.0,5251.0,1054.0,7974.096072462692,1527.9530774370776,3429.8908604944686,1910.3051451481176,383.44346276635235,10740310.0,2058000.0,4619720.0,2572990.0,516460.0
ST,24F,TXMT62244,,맨투맨,TXMT62244U0001,159000,60,9540000,7172.932330827068,CQ240700736,KRW,티피나디아(주),2024-07-18,14.014403444947657,3.118271586606281,1.8583413764941716,0.40092063256366467,6.999777266315242,0.0,3.8985819288737096,0.7825376791150048,18876.0,4200.0,2503.0,540.0,9428.0,0.0,5251.0,1054.0,976.4199272403297,187.09629519637684,419.9866359789145,233.91491573242257,46.952260746900286,1315140.0,252000.0,565680.0,315060.0,63240.0
ST,24F,TXMT64144,,맨투맨,TXMT64144K0002,119000,360,42840000,32210.526315789473,CQ240600671,KRW,(주) 제이에스에이 어패럴,2024-06-14,8.97468260449922,4.009206325636647,0.7016111069864132,0.40092063256366467,3.7003489494394532,0.0,2.6082114485113963,0.5345608434182196,12088.0,5400.0,945.0,540.0,4984.0,0.0,3513.0,720.0,3627.7971638577474,1443.314277229193,1332.1256217982032,938.9561214641027,192.44190363055907,4886280.0,1944000.0,1794240.0,1264680.0,259200.0
ST,24F,TXMT64244,,맨투맨,TXMT64244K0001,129000,440,56760000,42676.691729323305,CQ240600678,KRW,(주) 제이에스에이 어패럴,2024-06-14,7.985002598559655,4.306184571980102,1.7625658920484073,0.40092063256366467,6.299651050560546,0.0,3.052936372410721,0.5375306258816541,10755.0,5800.0,2374.0,540.0,8485.0,0.0,4112.0,724.0,4465.33521419556,1894.721211671245,2771.8464622466404,1343.2920038607172,236.51347538792783,6014360.0,2552000.0,3733400.0,1809280.0,318560.0
ST,24F,TXMT64446,,맨투맨,TXMT64446K0001,139000,470,65330000,49120.3007518797,CQ240600677,KRW,(주) 제이에스에이 어패럴,2024-06-14,8.163931991981586,4.157695448808375,0.7016111069864132,0.40092063256366467,3.7003489494394532,0.0,2.508723735986339,0.5018932363204395,10996.0,5600.0,945.0,540.0,4984.0,0.0,3379.0,676.0,4355.237953819882,1954.1168609399363,1739.164006236543,1179.1001559135793,235.88982107060656,5866070.0,2632000.0,2342480.0,1588130.0,317720.0
ST,24F,TXMT64446,,맨투맨,TXMT64446U0001,139000,160,22240000,16721.804511278195,CQ240600670,KRW,(주) 제이에스에이 어패럴,2024-06-14,8.163931991981586,4.157695448808375,0.6986413245229787,0.4046328606429579,3.7003489494394532,0.0,2.50798129037048,0.5018932363204395,10996.0,5600.0,941.0,545.0,4984.0,0.0,3378.0,676.0,1482.7529883436036,665.23127180934,592.0558319103125,401.27700645927683,80.30291781127032,1997120.0,896000.0,797440.0,540480.0,108160.0
ST,24F,TXTR60044,,트레이닝(상의),TXTR60044K0001,149000,320,47680000,35849.624060150374,CQ240600683,KRW,(주) 제이에스에이 어패럴,2024-06-14,10.652609696339743,4.306184571980102,3.5236468928650972,0.40092063256366467,8.999925755438413,0.0,4.12205805924716,0.71423268245601,14348.0,5800.0,4746.0,540.0,12122.0,0.0,5552.0,962.0,4664.696710965922,1377.9790630336329,2879.976241740292,1319.0585789590912,228.5544583859232,6282880.0,1856000.0,3879040.0,1776640.0,307840.0
ST,24F,TXTR60946,,트레이닝(상의),TXTR60946K0001,149000,370,55130000,41451.12781954887,CQ240600684,KRW,(주) 제이에스에이 어패럴,2024-06-14,10.003712228079293,2.52431509391937,3.7166827529883433,0.40092063256366467,8.999925755438413,0.0,3.7864726408790554,0.6964139876754027,13474.0,3400.0,5006.0,540.0,12122.0,0.0,5100.0,938.0,5224.886777043582,933.9965847501669,3329.972529512213,1400.9948771252505,257.673175439899,7037400.0,1258000.0,4485140.0,1887000.0,347060.0
