브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,24F,7AWPR0846,Bottom,우븐팬츠,7AWPR0846K0001,89000,800,71200000,53533.83458646617,CQ240501365,KRW,(주)알피티트레이딩,2024-05-21,4.735799407174399,0.21626035932490473,1.1969935273123222,0.24499425322122073,4.799316435787309,0.6404633718468332,1.6423688827052205,0.44991228600810595,6263.0,286.0,1583.0,324.0,6347.0,847.0,2172.0,595.0,5454.60044764382,173.0082874599238,3839.453148629847,1313.8951061641765,359.92982880648475,7213600.0,228800.0,5077600.0,1737600.0,476000.0
I,24F,7AWPR0946,Bottom,우븐팬츠,7AWPR0946K0001,109000,2300,250700000,188496.24060150376,CQ240900135,KRW,주)무브 플러스,2024-09-09,6.677605710483334,0.5398947432097272,0.8446252495311838,0.25936120016937875,4.999697537958986,0.0733470449458593,1.9591978706672313,0.716835037202831,8831.0,714.0,1117.0,343.0,6612.0,97.0,2591.0,948.0,18066.36017179844,1241.7579093823726,11499.304337305668,4506.155102534632,1648.7205855665113,23892400.0,1642200.0,15207600.0,5959300.0,2180400.0
I,24F,7AWPRM144,Bottom,우븐팬츠,7AWPRM144C0001,99000,694,68706000,51658.64661654135,CQ240500048,KRW,티피나디아(주),2024-05-02,4.851491137862198,0.6465126126671102,1.955417095154558,0.26465428588712114,5.660577097574254,0.09073861230415582,1.9667594216925774,0.6676849555380799,6416.0,855.0,2586.0,350.0,7486.0,120.0,2601.0,883.0,4970.636985058375,448.6797531909745,3928.4405057165327,1364.9310386546488,463.3733591434275,6573568.0,593370.0,5195284.0,1805094.0,612802.0
I,24F,7AWPRM144,Bottom,우븐팬츠,7AWPRM144K0001,99000,1000,99000000,74436.09022556391,CQ240500047,KRW,티피나디아(주),2024-05-02,4.851491137862198,0.6465126126671102,1.955417095154558,0.26465428588712114,5.660577097574254,0.0733470449458593,1.9667594216925774,0.6676849555380799,6416.0,855.0,2586.0,350.0,7486.0,97.0,2601.0,883.0,7144.9095638497365,646.5126126671103,5660.577097574254,1966.7594216925775,667.68495553808,9449000.0,855000.0,7486000.0,2601000.0,883000.0
I,24F,7AWPV0144,Bottom,우븐팬츠,7AWPV0144K0001,89000,1466,130474000,98100.75187969925,CQ240500049,KRW,티피나디아(주),2024-05-02,6.2798681265501175,0.6465126126671102,1.0306394047547032,0.26465428588712114,5.101022321698626,0.0733470449458593,1.9584417155646967,0.7138104167926925,8305.0,855.0,1363.0,350.0,6746.0,97.0,2590.0,944.0,11212.713991894017,947.7874901699836,7478.098723610186,2871.0755550178455,1046.4460710180872,14828590.0,1253430.0,9889636.0,3796940.0,1383904.0
I,24F,7AWSH0144,Inner,우븐셔츠,7AWSH0144C0001,139000,1292,179588000,135028.57142857142,CQ240500868,KRW,주식회사 에이엠지엠브이,2024-05-17,6.170225636682596,0.21172342870969693,1.9796140584356663,0.25709273486177486,6.999727784163087,0.09073861230415582,2.3040045974230234,1.4314016090980581,8160.0,280.0,2618.0,340.0,9257.0,120.0,3047.0,1893.0,10978.990986631177,273.54666989292843,9043.648297138709,2976.773939870546,1849.370878954691,14519496.0,361760.0,11960044.0,3936724.0,2445756.0
I,24F,7AWSM0144,Inner,우븐셔츠,7AWSM0144C0001,159000,597,94923000,71370.67669172933,CQ240500644,KRW,주식회사 에이엠지엠브이,2024-05-17,5.625793962857661,2.7070352670739823,2.3690339362410016,0.25709273486177486,7.799739882644728,0.09073861230415582,2.775089226302099,0.9383884822454782,7440.0,3580.0,3133.0,340.0,10315.0,120.0,3670.0,1241.0,4980.567570019962,1616.1000544431674,4656.444709938903,1656.7282681023532,560.2179239005505,6586701.0,2137260.0,6158055.0,2190990.0,740877.0
I,24F,7AWSM0144,Inner,우븐셔츠,7AWSM0144K0001,159000,710,112890000,84879.6992481203,CQ240500401,KRW,주식회사 에이엠지엠브이,2024-05-17,6.170225636682596,2.7070352670739823,2.3690339362410016,0.25709273486177486,7.799739882644728,0.1300586776359567,2.8567539773758392,1.873752344080818,8160.0,3580.0,3133.0,340.0,10315.0,172.0,3778.0,2478.0,6337.751799649143,1921.9950396225274,5537.8153166777565,2028.2953239368458,1330.3641642973807,8381550.0,2541800.0,7323650.0,2682380.0,1759380.0
I,24F,7AWSV0144,Inner,우븐셔츠,7AWSV0144C0001,139000,1433,199187000,149764.66165413533,CQ240500879,KRW,주식회사 에이엠지엠브이,2024-05-17,4.536930615207791,2.933881797834372,1.9879317645635473,0.25709273486177486,7.500302462041014,0.09073861230415582,2.543705764926502,0.7349827596636622,6000.0,3880.0,2629.0,340.0,9919.0,120.0,3364.0,972.0,9848.570110701106,4204.252616296655,10747.933428104772,3645.130361139677,1053.230294598028,13024537.0,5560040.0,14213927.0,4820612.0,1392876.0
I,24F,7AWSV0144,Inner,우븐셔츠,7AWSV0144K0001,139000,530,73670000,55390.97744360902,CQ240500188,KRW,주식회사 에이엠지엠브이,2024-05-17,4.536930615207791,2.933881797834372,1.9879317645635473,0.25709273486177486,7.500302462041014,0.18677031032605407,2.543705764926502,1.733863650111911,6000.0,3880.0,2629.0,340.0,9919.0,247.0,3364.0,2293.0,3693.424475228359,1554.9573528522171,3975.1603048817374,1348.1640554110459,918.9477345593128,4884480.0,2056400.0,5257070.0,1782920.0,1215290.0
I,24F,7FBNB2046,Headwear,비니,7FBNB2046C0001,49000,1996,97804000,73536.84210526316,CQ240501943,KRW,주식회사 조아니트,2024-05-31,2.7168652834069325,2.497580303671889,1.6832012582420905,0.1731595184804307,1.3610791845623373,0.037807755126731596,1.238582057951727,0.00831770612788095,3593.0,3303.0,2226.0,229.0,1800.0,50.0,1638.0,11.0,9203.623495251346,4985.1702861290905,2716.7140523864255,2472.209787671647,16.602141431250377,12171608.0,6592788.0,3592800.0,3269448.0,21956.0
I,24F,7FBNB2046,Headwear,비니,7FBNB2046C0002,49000,700,34300000,25789.473684210527,CQ250500999,KRW,주식회사 조아니트,2025-05-14,2.7168652834069325,2.497580303671889,1.6832012582420905,0.1731595184804307,1.3610791845623373,0.037807755126731596,1.238582057951727,0.00831770612788095,3593.0,3303.0,2226.0,229.0,1800.0,50.0,1638.0,11.0,3227.7236706793296,1748.3062125703223,952.7554291936361,867.007440566209,5.822394289516665,4268600.0,2312100.0,1260000.0,1146600.0,7700.0
I,24F,7FBNB2046,Headwear,비니,7FBNB2046K0001,49000,2570,125930000,94684.21052631579,CQ240501944,KRW,주식회사 조아니트,2024-05-31,2.7168652834069325,2.497580303671889,1.6832012582420905,0.1731595184804307,1.3610791845623373,0.037807755126731596,1.238582057951727,0.00831770612788095,3593.0,3303.0,2226.0,229.0,1800.0,50.0,1638.0,11.0,11850.356905208399,6418.781380436755,3497.973504325207,3183.1558889359385,21.376504748654042,15671860.0,8488710.0,4626000.0,4209660.0,28270.0
I,24F,7FBNB2046,Headwear,비니,7FBNB2046K0002,49000,600,29400000,22105.263157894737,CQ241000253,KRW,주식회사 조아니트,2024-10-11,2.7168652834069325,2.497580303671889,1.6832012582420905,0.1731595184804307,1.3610791845623373,0.037807755126731596,1.238582057951727,0.00831770612788095,3593.0,3303.0,2226.0,229.0,1800.0,50.0,1638.0,11.0,2766.6202891537114,1498.5481822031334,816.6475107374024,743.1492347710363,4.99062367672857,3658800.0,1981800.0,1080000.0,982800.0,6600.0
I,24F,7FDJB0846,Outer,다운점퍼,7FDJB0846C0001,239000,805,192395000,144657.8947368421,CQ240501367,KRW,(주)알피티트레이딩,2024-05-21,11.364255035992983,0.44764382070050207,9.854969451333858,0.2820458532454177,8.899945556832618,0.9981247353457141,3.056378924444982,1.2786582783860625,15029.0,592.0,13033.0,373.0,11770.0,1320.0,4042.0,1691.0,18112.013036113967,360.3532756639042,7164.456173250257,2460.3850341782104,1029.3199141007804,23952775.0,476560.0,9474850.0,3253810.0,1361255.0
I,24F,7FDJB0846,Outer,다운점퍼,7FDJB0846K0001,239000,3040,726560000,546285.7142857143,CQ240500447,KRW,(주)알피티트레이딩,2024-05-12,11.364255035992983,0.44764382070050207,9.616780594035449,0.2820458532454177,8.899945556832618,0.9807331679874176,3.0329381162664086,1.3285645151533483,15029.0,592.0,12718.0,373.0,11770.0,1297.0,4011.0,1757.0,67621.19653983426,1360.8372149295262,27055.83449277116,9220.131873449882,4038.8361260661786,89427680.0,1799680.0,35780800.0,12193440.0,5341280.0
I,24F,7FDJB0946,Outer,다운점퍼,7FDJB0946K0001,299000,3040,908960000,683428.5714285715,CQ240501258,KRW,(주)알피티트레이딩,2024-05-21,14.059191821426412,0.6170225636682596,19.08837940838425,0.2820458532454177,10.99978827657129,0.8295021474804912,4.476438207005021,2.0242272094852094,18593.0,816.0,25244.0,373.0,14547.0,1097.0,5920.0,2677.0,104147.72246083117,1875.7485935515092,33439.35636077672,13608.372149295265,6153.650716835036,137733280.0,2480640.0,44222880.0,17996800.0,8138080.0
I,24F,7FDJM0146,Outer,다운점퍼,7FDJM0146K0001,269000,800,215200000,161804.51127819548,CQ240501273,KRW,(주)알피티트레이딩,2024-05-21,14.10985421329623,1.3883007682535842,12.651231020506927,0.2820458532454177,9.500332708245114,0.0733470449458593,3.764896255519932,1.5554110459137378,18660.0,1836.0,16731.0,373.0,12564.0,97.0,4979.0,2057.0,21693.18250559555,1110.6406146028673,7600.266166596091,3011.9170044159455,1244.3288367309901,28688800.0,1468800.0,10051200.0,3983200.0,1645600.0
I,24F,7FKCV0244,Outer,니트가디건,7FKCV0244C0001,169000,1085,183365000,137868.42105263157,CQ240500400,KRW,주식회사 와이엠어패럴,2024-05-10,5.16529550541407,0.22684653076038958,0.8559675760692033,0.2601173552719134,10.499969753795899,0.09073861230415582,2.511947250620047,1.0676910047789003,6831.0,300.0,1132.0,344.0,13886.0,120.0,3322.0,1412.0,6913.749168229386,246.12848587502268,11392.46718286855,2725.462766922751,1158.4447401851069,9143295.0,325500.0,15066310.0,3604370.0,1532020.0
I,24F,7FKCV0244,Outer,니트가디건,7FKCV0244K0001,169000,1521,257049000,193269.92481203008,CQ240501197,KRW,주식회사 와이엠어패럴,2024-05-20,5.16529550541407,0.22684653076038958,0.8559675760692033,0.2601173552719134,10.48711511705281,0.7160788821002964,2.510434940414978,1.616659609219043,6831.0,300.0,1132.0,344.0,13869.0,947.0,3320.0,2138.0,10643.13562397919,345.03357328655255,15950.902093037323,3818.3715443711812,2458.9392656221644,14075334.0,456300.0,21094749.0,5049720.0,3251898.0
I,24F,7FLGB0146,Bottom,레깅스,7FLGB0146C0001,69000,775,53475000,40206.76691729324,CQ240501232,KRW,㈜에이플러스 스포츠,2024-05-20,3.2121468755671163,1.1682596334160062,0.27826507773274456,0.1988687919666082,2.999667291754885,0.2722158369124675,1.1485996007501058,0.3629544492166233,4248.0,1545.0,368.0,263.0,3967.0,360.0,1519.0,480.0,3070.159851188676,905.4012158974049,2324.7421511100356,890.164690581332,281.289698142883,4060225.0,1197375.0,3074425.0,1177225.0,372000.0
I,24F,7FLGB0146,Bottom,레깅스,7FLGB0146K0001,69000,836,57684000,43371.42857142857,CQ240501231,KRW,㈜에이플러스 스포츠,2024-05-20,3.2121468755671163,1.1682596334160062,0.27826507773274456,0.1988687919666082,2.999667291754885,0.2548242695541709,1.1485996007501058,0.3629544492166233,4248.0,1545.0,368.0,263.0,3967.0,337.0,1519.0,480.0,3297.271792390055,976.6650535357812,2507.721855907084,960.2292662270885,303.42991954509705,4360576.0,1291620.0,3316412.0,1269884.0,401280.0
I,24F,7FLGB0246,Bottom,레깅스,7FLGB0246K0001,69000,1830,126270000,94939.84962406015,CQ240500407,KRW,(주)다올인터내셔널,2024-05-10,2.114965821789365,1.1251587925715323,3.84126792087593,0.24499425322122073,1.5002117234287098,0.232139616478132,1.2869759845139435,0.9240215352973202,2797.0,1488.0,5080.0,324.0,1984.0,307.0,1702.0,1222.0,11773.062730627305,2059.040590405904,2745.387453874539,2355.1660516605166,1690.959409594096,15569640.0,2723040.0,3630720.0,3114660.0,2236260.0
I,24F,7FLGB0444,Bottom,레깅스,7FLGB0444K0001,89000,820,72980000,54872.18045112782,CQ240501304,KRW,세아상역,2024-05-21,3.4957050390176034,0.0,4.483999758030367,0.26541044098965577,3.6900369003690034,0.0733470449458593,1.7504990623676728,0.9111668985542314,4623.0,0.0,5930.0,351.0,4880.0,97.0,2315.0,1205.0,6821.13907204646,0.0,3025.830258302583,1435.4092311414918,747.1568568144697,9020820.0,0.0,4001600.0,1898300.0,988100.0
I,24F,7FMTH0344,Inner,맨투맨,7FMTH0344C0001,59000,1557,91863000,69069.92481203008,CQ240500414,KRW,(주)다올인터내셔널,2024-05-10,4.226907023168592,3.1667775694150384,0.23818885729840905,0.24499425322122073,1.3497368580243179,0.09073861230415582,1.347468392716714,0.7954751678664328,5590.0,4188.0,315.0,324.0,1785.0,120.0,1782.0,1052.0,7474.890357510133,4930.672675579215,2101.540287943863,2098.0082874599234,1238.554836368036,9885393.0,6520716.0,2779245.0,2774574.0,1637964.0
I,24F,7FMTH0344,Inner,맨투맨,7FMTH0344K0001,59000,1209,71331000,53632.33082706767,CQ240500415,KRW,(주)다올인터내셔널,2024-05-10,4.226907023168592,3.1667775694150384,0.23818885729840905,0.24499425322122073,1.3497368580243179,0.398493739035751,1.347468392716714,1.226483576311173,5590.0,4188.0,315.0,324.0,1785.0,527.0,1782.0,1622.0,6176.277902123282,3828.6340814227815,1631.8318613514002,1629.0892867945072,1482.8186437602083,8168004.0,5063292.0,2158065.0,2154438.0,1960998.0
I,24F,7FMTH0444,Inner,맨투맨,7FMTH0444C0001,89000,1614,143646000,108004.5112781955,CQ240501480,KRW,주식회사 신즈디자인하우스,2024-05-22,6.412195269493679,0.9255338455023895,0.46276692275119474,0.2555804246567056,2.3002238219103504,0.09073861230415582,1.5153348254794023,1.3966184743814651,8480.0,1224.0,612.0,338.0,3042.0,120.0,2004.0,1847.0,11655.147903938056,1493.8116266408567,3712.5612485633055,2445.7504083237554,2254.142217651685,15413700.0,1975536.0,4909788.0,3234456.0,2981058.0
I,24F,7FMTV0544,Inner,맨투맨,7FMTV0544C0001,69000,871,60099000,45187.21804511278,CQ240501454,KRW,주식회사 신즈디자인하우스,2024-05-22,4.661696207126005,0.0,0.7894259270461557,0.2555804246567056,1.7996491440324238,1.9811263686407357,1.0873510374448008,1.047274817010465,6165.0,0.0,1044.0,338.0,2380.0,2620.0,1438.0,1385.0,6696.098995826023,0.0,1567.494404452241,947.0827536144214,912.176365616115,8855457.0,0.0,2072980.0,1252498.0,1206335.0
I,24F,7FMTVA344,Inner,맨투맨,7FMTVA344K0001,79000,730,57670000,43360.9022556391,CQ240501455,KRW,주식회사 신즈디자인하우스,2024-05-22,4.771338696993527,2.1595789728389088,0.8302583025830258,0.2555804246567056,3.799679390236525,0.0733470449458593,1.733863650111911,1.4344262295081966,6310.0,2856.0,1098.0,338.0,5025.0,97.0,2293.0,1897.0,4329.282862500756,1576.4926501724035,2773.7659548726633,1265.720464581695,1047.1311475409836,5725390.0,2084880.0,3668250.0,1673890.0,1384810.0
I,24F,7FOPMD244,Inner,원피스,7FOPMD244C0001,139000,1561,216979000,163142.1052631579,CQ240500880,KRW,주식회사 에이엠지엠브이,2024-05-17,6.47117536749138,0.6654164902304761,3.252223096001452,0.25709273486177486,8.000120984816405,0.09073861230415582,2.7584538140463373,0.848406025043857,8558.0,880.0,4301.0,340.0,10580.0,120.0,3648.0,1122.0,15721.189734438327,1038.7151412497733,12488.188857298408,4305.946403726332,1324.3618050934608,20790959.0,1373680.0,16515380.0,5694528.0,1751442.0
I,24F,7FOPV0244,Inner,원피스,7FOPV0244C0001,139000,558,77562000,58317.29323308271,CQ240500051,KRW,티피나디아(주),2024-05-02,7.259088984332466,3.2144153408747203,2.015153348254794,0.2638981307845865,8.242090617627488,0.09073861230415582,3.1093097816224065,0.8620168168894804,9600.0,4251.0,2665.0,349.0,10900.0,120.0,4112.0,1140.0,5372.91452422721,1793.643760208094,4599.086564636138,1734.9948581453027,481.00538382433007,7105572.0,2372058.0,6082200.0,2294496.0,636120.0
I,24F,7FOPV0244,Inner,원피스,7FOPV0244K0001,139000,545,75755000,56958.64661654135,CQ240500050,KRW,티피나디아(주),2024-05-02,7.259088984332466,3.2144153408747203,2.015153348254794,0.2638981307845865,8.242090617627488,0.0733470449458593,3.1093097816224065,0.8620168168894804,9600.0,4251.0,2665.0,349.0,10900.0,97.0,4112.0,1140.0,5238.26069203315,1751.8563607767226,4491.939386606981,1694.5738309842116,469.79916520476684,6927495.0,2316795.0,5940500.0,2241040.0,621300.0
I,24F,7FOPVA144,Inner,원피스,7FOPVA144K0001,89000,1000,89000000,66917.2932330827,CQ240500225,KRW,세이코퍼레이션,2024-05-08,3.0941866795717137,0.21172342870969693,3.1660214143125036,0.3606859839090194,4.999697537958986,2.4930433730566812,1.7210090133688223,0.5414070534147964,4092.0,280.0,4187.0,477.0,6612.0,3297.0,2276.0,716.0,9113.937450849917,211.72342870969692,4999.697537958986,1721.0090133688223,541.4070534147965,12053000.0,280000.0,6612000.0,2276000.0,716000.0
I,24F,7FS2B0146,Wear_etc,맨투맨셋트,7FS2B0146K0001,129000,3525,454725000,341898.4962406015,CQ240501456,KRW,주식회사 신즈디자인하우스,2024-05-22,8.096152682838303,0.0,1.5380194785554413,0.4877200411348376,5.100266166596092,1.8503115359022442,2.210241364708729,0.8234529066602141,10707.0,0.0,2034.0,645.0,6745.0,2447.0,2923.0,1089.0,42202.01817796866,0.0,17978.438237251223,7791.100810598269,2902.671495977255,55811325.0,0.0,23776125.0,10303575.0,3838725.0
I,24F,7FS2B0146,Wear_etc,맨투맨셋트,7FS2B0146K0002,129000,2340,301860000,226962.4060150376,CQ241000996,KRW,주식회사 신즈디자인하우스,2024-10-18,8.096152682838303,0.5398947432097272,1.6181719194241122,0.4877200411348376,4.999697537958986,1.4140100417397616,2.2881253402697963,2.6752767527675276,10707.0,714.0,2140.0,645.0,6612.0,1870.0,3026.0,3538.0,27181.56796322062,1263.3536991107617,11699.292238824028,5354.2132962313235,6260.147601476015,35947080.0,1670760.0,15472080.0,7080840.0,8278920.0
I,24F,7FS2V0344,Wear_etc,맨투맨셋트,7FS2V0344K0001,139000,2605,362095000,272251.8796992481,CQ240501457,KRW,주식회사 신즈디자인하우스,2024-05-22,8.490109491258847,0.0,0.8431129393261145,0.4877200411348376,5.500272215836913,2.7576976589438025,2.2253644667594217,0.7115419514850886,11228.0,0.0,1115.0,645.0,7274.0,3647.0,2943.0,941.0,32767.357540378685,0.0,14328.209122255157,5797.074435908294,1853.5667836186558,43334175.0,0.0,18948770.0,7666515.0,2451305.0
I,24F,7FSKH0244,Bottom,스커트,7FSKH0244C0001,79000,1138,89902000,67595.4887218045,CQ240501505,KRW,주식회사 신즈디자인하우스,2024-05-22,4.849978827657129,0.8098421148145908,0.5920694452846168,0.4877200411348376,2.899854818220313,0.09073861230415582,1.3724215111003568,0.544431673824935,6414.0,1071.0,783.0,645.0,3835.0,120.0,1815.0,720.0,6851.3368822212815,921.6003266590043,3300.0347831347162,1561.815679632206,619.563244812776,9060756.0,1218798.0,4364230.0,2065470.0,819360.0
I,24F,7FSKM0144,Bottom,스커트,7FSKM0144C0001,99000,986,97614000,73393.98496240602,CQ240400854,KRW,주식회사 아이케이지,2024-04-18,6.214082632629605,0.5519932248502812,0.39546911862561246,0.3727844655495735,3.649960679934668,0.6578549392051297,1.6219526949367855,0.4665476982638679,8218.0,730.0,523.0,493.0,4827.0,870.0,2145.0,617.0,7533.2284798257815,544.2653197023773,3598.8612304155827,1599.2453572076706,460.0160304881737,9962544.0,719780.0,4759422.0,2114970.0,608362.0
I,24F,7FSKM0144,Bottom,스커트,7FSKM0144K0001,99000,1450,143550000,107932.33082706766,CQ240400834,KRW,주식회사 아이케이지,2024-04-17,6.214082632629605,0.5519932248502812,0.39546911862561246,0.3727844655495735,3.649960679934668,0.6404633718468332,1.6219526949367855,0.4665476982638679,8218.0,730.0,523.0,493.0,4827.0,847.0,2145.0,617.0,11053.059403544856,800.3901760329078,5292.442985905269,2351.831407658339,676.4941624826084,14617450.0,1058500.0,6999150.0,3110250.0,894650.0
I,24F,7FSKMD144,Bottom,스커트,7FSKMD144C0001,119000,716,85204000,64063.15789473684,CQ240500046,KRW,티피나디아(주),2024-05-02,7.244722037384308,1.9319762869759844,0.9330953965277358,0.5104046942108765,4.798560280684774,0.09073861230415582,2.2359506381949066,0.7576674127397012,9581.0,2555.0,1234.0,675.0,6346.0,120.0,2957.0,1002.0,6285.7358901457865,1383.2950214748048,3435.7691609702983,1600.9406569475532,542.489867521626,8312760.0,1829380.0,4543736.0,2117212.0,717432.0
I,24F,7FSKMD144,Bottom,스커트,7FSKMD144K0001,119000,1891,225029000,169194.73684210525,CQ240500045,KRW,티피나디아(주),2024-05-02,7.244722037384308,1.9319762869759844,0.9330953965277358,0.5104046942108765,4.798560280684774,0.0733470449458593,2.2359506381949066,0.7576674127397012,9581.0,2555.0,1234.0,675.0,6346.0,97.0,2957.0,1002.0,16568.127306273065,3653.3671586715864,9074.077490774907,4228.182656826569,1432.7490774907749,21911017.0,4831505.0,12000286.0,5591687.0,1894782.0
I,24F,7FSKMD244,Bottom,스커트,7FSKMD244C0001,119000,871,103649000,77931.57894736843,CQ240500881,KRW,주식회사 에이엠지엠브이,2024-05-17,5.628062428165265,0.9678785312443289,0.7501058617143549,0.25709273486177486,6.499909261387696,0.09073861230415582,2.077158066662634,0.601899461617567,7443.0,1280.0,992.0,340.0,8596.0,120.0,2747.0,796.0,5858.345683866674,843.0222007138104,5661.420966668683,1809.2046760631542,524.2544310689009,7747545.0,1114880.0,7487116.0,2392637.0,693316.0
I,24F,7FSKV0144,Bottom,스커트,7FSKV0144K0001,69000,2315,159735000,120101.5037593985,CQ240500412,KRW,(주)다올인터내셔널,2024-05-10,6.504446192002904,0.8226967515576795,0.9232653801947855,0.24499425322122073,2.800042344685742,0.17920875930070776,1.657491984755913,0.8514306454539955,8602.0,1088.0,1221.0,324.0,3703.0,237.0,2192.0,1126.0,18177.182263625917,1904.542979856028,6482.098027947493,3837.0939447099386,1971.0619442259995,24038960.0,2518720.0,8572445.0,5074480.0,2606690.0
I,24F,7FSKV0244,Bottom,스커트,7FSKV0244K0001,89000,2067,183963000,138318.04511278195,CQ240501256,KRW,(주)알피티트레이딩,2024-05-21,5.307452664690581,0.5633355513883007,1.2537051600024196,0.36824753493436574,4.499879015183595,0.0733470449458593,1.7436936664448612,0.7667412739701167,7019.0,745.0,1658.0,487.0,5951.0,97.0,2306.0,1014.0,14474.689220252858,1164.4145847196176,9301.24992438449,3604.2148085415283,1584.8542132962311,19142487.0,1539915.0,12300717.0,4766502.0,2095938.0
I,24F,7FSKV0444,Bottom,스커트,7FSKV0444C0001,99000,1222,120978000,90960.9022556391,CQ240500882,KRW,주식회사 에이엠지엠브이,2024-05-17,3.1350190551085837,0.6654164902304761,0.8718468332224306,0.25709273486177486,6.599721734922267,0.09073861230415582,1.690762809267437,0.39244449821547395,4146.0,880.0,1153.0,340.0,8728.0,120.0,2236.0,519.0,5321.440021777267,813.1389510616418,8064.85996007501,2066.112152924808,479.56717681930917,7037498.0,1075360.0,10665616.0,2732392.0,634218.0
I,24F,7FSKV0444,Bottom,스커트,7FSKV0444K0001,99000,590,58410000,43917.29323308271,CQ240500454,KRW,주식회사 에이엠지엠브이,2024-05-17,3.1350190551085837,0.6654164902304761,0.8718468332224306,0.25709273486177486,6.599721734922267,0.0733470449458593,1.690762809267437,1.3262960498457443,4146.0,880.0,1153.0,340.0,8728.0,97.0,2236.0,1754.0,2559.0103442018026,392.5957292359809,3893.835823604137,997.5500574677878,782.5146694089891,3384240.0,519200.0,5149520.0,1319240.0,1034860.0
I,24F,7FSKV0544,Bottom,스커트,7FSKV0544C0001,79000,633,50007000,37599.24812030075,CQ240501461,KRW,주식회사 신즈디자인하우스,2024-05-22,3.811777871877079,0.0,0.5996309963099631,0.2555804246567056,3.699866916701954,0.8847014699655193,1.2166535599782227,0.6918819188191881,5041.0,0.0,793.0,338.0,4893.0,1170.0,1609.0,915.0,3514.220252858266,0.0,2342.015758272337,770.141703466215,437.9612546125461,4647486.0,0.0,3097269.0,1018497.0,579195.0
I,24F,7FTPMT244,Bottom,트레이닝(하의),7FTPMT244K0001,99000,1421,140679000,105773.68421052632,CQ240500247,KRW,세이코퍼레이션,2024-05-08,8.164962797168956,0.4763777145968181,0.7735466698929284,0.3606859839090194,3.500241969632811,0.7160788821002964,1.937269372693727,0.6752465065634263,10798.0,630.0,1023.0,477.0,4629.0,947.0,2562.0,893.0,14231.704827294177,676.9327324420785,4973.843838848225,2752.859778597786,959.5252858266288,18821145.0,895230.0,6577809.0,3640602.0,1268953.0
I,24F,7FTRMT244,Inner,트레이닝(상의),7FTRMT244K0001,129000,1272,164088000,123374.43609022556,CQ240500246,KRW,세이코퍼레이션,2024-05-08,9.461012642913314,0.4763777145968181,1.3225152743330713,0.3606859839090194,5.500272215836913,0.7916943923537596,2.514215715927651,0.7674974290726514,12512.0,630.0,1749.0,477.0,7274.0,1047.0,3325.0,1015.0,15182.475349343658,605.9524529671527,6996.346258544553,3198.082390659972,976.2567297804126,20078520.0,801360.0,9252528.0,4229400.0,1291080.0
I,24F,7FWBLB246,Shoes,방한화,7FWBLB246C0001,109000,870,94830000,72946.15384615384,CQ240300150,USD,오주무역(주),2024-03-14,6.686153846153847,0.42,3.6953846153846155,0.15,6.07,0.09230769230769231,0.7592307692307693,0.6784615384615384,8692.0,546.0,4804.0,195.0,7891.0,120.0,987.0,882.0,9242.746153846154,365.4,5280.900000000001,660.5307692307692,590.2615384615384,12015570.0,475020.0,6865170.0,858690.0,767340.0
I,24F,7FWBLB246,Shoes,방한화,7FWBLB246K0001,109000,4600,501400000,385692.3076923077,CQ240300151,USD,오주무역(주),2024-03-14,6.686153846153847,0.42,3.6953846153846155,0.15,6.07,0.09230769230769231,0.7592307692307693,0.6784615384615384,8692.0,546.0,4804.0,195.0,7891.0,120.0,987.0,882.0,48869.692307692305,1932.0,27922.0,3492.4615384615386,3120.9230769230767,63530600.0,2511600.0,36298600.0,4540200.0,4057200.0
I,24F,7FWBLB246,Shoes,방한화,7FWBLB246K0002,109000,1000,109000000,83846.15384615384,CQ241000678,USD,오주무역(주),2024-10-14,6.686153846153847,0.42,3.6953846153846155,0.15,6.07,0.038461538461538464,0.7592307692307693,0.6784615384615384,8692.0,546.0,4804.0,195.0,7891.0,50.0,987.0,882.0,10570.000000000002,420.0,6070.0,759.2307692307693,678.4615384615385,13741000.0,546000.0,7891000.0,987000.0,882000.0
